iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6,rtc_applied,frozen_steps_used,executed_steps_sent,latency_ema_s,swap_offset
1874,1784628800.470123,98562.106751393,0.05002862300898414,1,16,0.07941205298993737,2,-0.10794505476951599,0.20854566991329193,0.058820582926273346,-0.3191051185131073,0.002397785894572735,0.41814038157463074,0.6891282200813293,-0.005222290754318237,-0.0007631134358234704,-0.005257946439087391,-0.0007632822962477803,-0.0018355922074988484,-0.005062679294496775,-2.2544184048456373e-06,-1.1807143688201904,-0.17968539893627167,0.6572176218032837,0.9345793128013611,-0.6374419927597046,-0.20936526358127594,0.05575885996222496,0.13751867413520813,0.1151190772652626,0.13786621391773224,0.11687333881855011,-0.008188195526599884,0.09261620044708252,-0.10292792320251465,-0.14217884838581085,0.22787722945213318,0.06880702823400497,-0.4066687226295471,0.04380611702799797,0.3596500754356384,0.6827630400657654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193661093711853,-0.1900009959936142,0.5463635921478271,0.7713488340377808,-0.6584387421607971,-0.16763770580291748,0.08845358341932297,0.005859375,0.0029296875,0.0025952463038265705,0.0087890625,-0.002965398132801056,-0.0027343749534338713,-0.0013671874767169356,1,3,8,0.07927739733851888,2
1875,1784628800.5199957,98562.156624024,0.049872631003381684,0,,,3,-0.10789206624031067,0.2084202915430069,0.05813778191804886,-0.3197483718395233,0.00432359566912055,0.41813957691192627,0.6866256594657898,-0.005229909438639879,-0.0007642777054570615,-0.005265890154987574,-0.0007645139703527093,-0.0018355960492044687,-0.00505882129073143,-2.3264890387508785e-06,-1.1719157695770264,-0.17997805774211884,0.6419807076454163,0.915122389793396,-0.6444460153579712,-0.19777841866016388,0.06535909324884415,0.13682493567466736,0.11399847269058228,0.13714753091335297,0.11578568816184998,-0.00814832653850317,0.09226921945810318,-0.10256082564592361,-0.1436360627412796,0.22496366500854492,0.07678781449794769,-0.3937937319278717,0.05351664870977402,0.36670729517936707,0.6845974922180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2264724969863892,-0.1900009959936142,0.5888045430183411,0.832510769367218,-0.6584387421607971,-0.18901103734970093,0.043516408652067184,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0,,,,,
1876,1784628800.570178,98562.206806487,0.050182462990051135,0,,,4,-0.10789268463850021,0.20844505727291107,0.056655485183000565,-0.32035592198371887,0.005413671489804983,0.4179128408432007,0.6842550039291382,-0.005239446647465229,-0.0007657109526917338,-0.005275744013488293,-0.0007660259143449366,-0.0018356208456680179,-0.005051582120358944,-2.2898368570167804e-06,-1.1479337215423584,-0.18075913190841675,0.6209415793418884,0.8749099969863892,-0.6509604454040527,-0.1818070262670517,0.0803910344839096,0.13569992780685425,0.11221565306186676,0.13596583902835846,0.11398142576217651,-0.008109496906399727,0.09172133356332779,-0.10198870301246643,-0.14217884838581085,0.22593484818935394,0.07101289927959442,-0.395403116941452,0.05837191641330719,0.3737645447254181,0.6873491406440735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230332612991333,-0.1900009959936142,0.5935068130493164,0.8406656980514526,-0.6612019538879395,-0.20363490283489227,0.03680936619639397,0.0,0.0,0.0,0.0029296875,0.003186020301654935,0.0,0.0,,,,,
1877,1784628800.620084,98562.256712571,0.049906084008398466,0,,,5,-0.10783810168504715,0.20838472247123718,0.05585614964365959,-0.32126060128211975,0.007308437023311853,0.4176831841468811,0.6828364133834839,-0.005249147769063711,-0.0007672153296880424,-0.005284164100885391,-0.000767356890719384,-0.0018353393534198403,-0.005047465208917856,-2.378128328928142e-06,-1.1365578174591064,-0.18024125695228577,0.6132968068122864,0.8613444566726685,-0.653290867805481,-0.17845945060253143,0.08815815299749374,0.13525961339473724,0.11118213832378387,0.13520386815071106,0.11317405104637146,-0.008063406683504581,0.09132612496614456,-0.10157639533281326,-0.14217884838581085,0.22496366500854492,0.06978604197502136,-0.395403116941452,0.06160876154899597,0.3772931694984436,0.6873491406440735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.218752145767212,-0.1900009959936142,0.5715628862380981,0.8365882039070129,-0.6777811050415039,-0.19688542187213898,0.043516408652067184,0.0,0.005859375,0.005190492607653141,0.005859375,0.003596114693209529,-0.004101562313735485,-0.0013671874767169356,,,,,
1878,1784628800.6700923,98562.306720526,0.05000795499654487,0,,,6,-0.10784181207418442,0.2078402191400528,0.05570631101727486,-0.32106733322143555,0.012336780317127705,0.41787660121917725,0.6820417046546936,-0.005266498774290085,-0.0007699175621382892,-0.005300670862197876,-0.0007699589477851987,-0.0018350016325712204,-0.005041794385761023,-2.4827991182974074e-06,-1.142612338066101,-0.17970949411392212,0.6248642206192017,0.8810349702835083,-0.6565097570419312,-0.17983508110046387,0.08649492263793945,0.1346256583929062,0.10981643944978714,0.13435333967208862,0.11183304339647293,-0.007949999533593655,0.09074404835700989,-0.10095598548650742,-0.1407216340303421,0.22302129864692688,0.07048001885414124,-0.39701250195503235,0.06484560668468475,0.376587450504303,0.6855146884918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2110317945480347,-0.1900009959936142,0.5598675012588501,0.8243558406829834,-0.672254741191864,-0.18901103734970093,0.05290626361966133,0.0,0.0029296875,0.0,0.0029296875,0.003186020301654935,-0.0027343749534338713,0.0,,,,,
1879,1784628800.7200375,98562.356665857,0.049945331003982574,0,,,7,-0.10774526745080948,0.20771141350269318,0.05550564453005791,-0.32093778252601624,0.01629812642931938,0.41896331310272217,0.6818861961364746,-0.005273325368762016,-0.0007709459750913084,-0.005307063926011324,-0.0007709368364885449,-0.0018348331796005368,-0.005038655363023281,-2.5128620109171607e-06,-1.1444529294967651,-0.17975540459156036,0.6271152496337891,0.8913557529449463,-0.6607921123504639,-0.18116313219070435,0.08545229583978653,0.13427597284317017,0.10922583937644958,0.13401062786579132,0.11123935878276825,-0.0078763822093606,0.09039992839097977,-0.10059700161218643,-0.1436360627412796,0.2239924818277359,0.0657956451177597,-0.3986218571662903,0.06484560668468475,0.3794103264808655,0.6855146884918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1955912113189697,-0.1900009959936142,0.5408173203468323,0.8039685487747192,-0.6998866200447083,-0.18113665282726288,0.069003164768219,0.0,0.0,0.0,0.0029296875,0.001955736428499222,-0.0013671874767169356,0.0,,,,,
1880,1784628800.770132,98562.406760348,0.050094491001800634,0,,,8,-0.10746721923351288,0.20711597800254822,0.055196911096572876,-0.32078176736831665,0.021059950813651085,0.4209604859352112,0.681664228439331,-0.005283253267407417,-0.0007724281749688089,-0.005317090079188347,-0.0007724608876742423,-0.001834695809520781,-0.005032798741012812,-2.473842187100672e-06,-1.1405823230743408,-0.1797838807106018,0.6197783350944519,0.8935091495513916,-0.6678807139396667,-0.18136535584926605,0.08533776551485062,0.13372521102428436,0.10865525901317596,0.1334843635559082,0.1106509417295456,-0.007759138010442257,0.08984919637441635,-0.10003842413425446,-0.14800772070884705,0.22302129864692688,0.0638500228524208,-0.3937937319278717,0.06808245182037354,0.38223323225975037,0.6845974922180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1898009777069092,-0.1900009959936142,0.526107668876648,0.78765869140625,-0.6888338923454285,-0.17551209032535553,0.08577076345682144,0.0,0.0,0.0,0.0,0.003186020301654935,0.0,0.0,,,,,
1881,1784628800.8200498,98562.456678045,0.04991769698972348,0,,,9,-0.10711276531219482,0.20642340183258057,0.05480554699897766,-0.32073625922203064,0.02383514866232872,0.42210152745246887,0.6814501285552979,-0.005290293600410223,-0.0007734620594419539,-0.005324080586433411,-0.0007735073450021446,-0.0018346249125897884,-0.005028679501265287,-2.4653770651639206e-06,-1.1346954107284546,-0.17982789874076843,0.6095535159111023,0.8898866772651672,-0.6727597117424011,-0.18071311712265015,0.08693980425596237,0.1333220899105072,0.10824080556631088,0.13308437168598175,0.11023085564374924,-0.007678420282900333,0.08945255726575851,-0.09963124990463257,-0.1436360627412796,0.22302129864692688,0.06226377561688423,-0.4002312421798706,0.06484560668468475,0.37517598271369934,0.6809285879135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1647099256515503,-0.1900009959936142,0.5116391181945801,0.7509615421295166,-0.7385713458061218,-0.16313804686069489,0.09247780591249466,0.0,0.005859375,0.0,0.0,-0.0017351144924759865,0.0,0.0,,,,,
1882,1784628800.8700783,98562.506706604,0.05002855900966097,1,16,0.08070679199590813,2,-0.1072944924235344,0.20621293783187866,0.05300571024417877,-0.320652574300766,0.026809897273778915,0.4243878722190857,0.6811710596084595,-0.005298142321407795,-0.0007745911716483533,-0.0053316629491746426,-0.0007746240589767694,-0.0018345671705901623,-0.005022627301514149,-2.4297462459799135e-06,-1.1224454641342163,-0.17993800342082977,0.5914247035980225,0.8754480481147766,-0.6826505064964294,-0.17712202668190002,0.09510818123817444,0.13276684284210205,0.10762976855039597,0.13253149390220642,0.10962004214525223,-0.007574962452054024,0.08891754597425461,-0.09907360374927521,-0.14800772070884705,0.22496366500854492,0.061074092984199524,-0.395403116941452,0.06646402925252914,0.36670729517936707,0.6809285879135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155059576034546,-0.1900009959936142,0.5000643134117126,0.7142643928527832,-0.7219921946525574,-0.1715748906135559,0.10723329335451126,0.0,0.005859375,0.0,0.005859375,0.004416303709149361,-0.0027343749534338713,0.0,1,3,8,0.07970621573573565,2
1883,1784628800.9200358,98562.556664287,0.04995768298977055,0,,,3,-0.10784953832626343,0.2060190737247467,0.05136476084589958,-0.3205259442329407,0.02823007106781006,0.42539510130882263,0.6808295249938965,-0.005304682534188032,-0.000775535823777318,-0.005338842980563641,-0.0007756887353025377,-0.0018345651915296912,-0.005017880816012621,-2.3853315269661834e-06,-1.1136294603347778,-0.18013767898082733,0.5796386003494263,0.8618855476379395,-0.6896569132804871,-0.17290183901786804,0.1024821326136589,0.13237112760543823,0.1072075292468071,0.1321343183517456,0.10904724150896072,-0.0075049069710075855,0.08853591978549957,-0.09866970032453537,-0.13926440477371216,0.22302129864692688,0.07138467580080032,-0.4002312421798706,0.07617455720901489,0.38152751326560974,0.6864319443702698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1994513273239136,-0.1900009959936142,0.5613143444061279,0.7835811972618103,-0.7026498317718506,-0.19576051831245422,0.06699105352163315,0.0,0.0,0.0,0.0,0.001545641920529306,-0.0013671874767169356,0.0,,,,,
1884,1784628800.9701078,98562.606736444,0.050072156998794526,0,,,4,-0.10804092139005661,0.20583802461624146,0.04873577132821083,-0.3205602467060089,0.02936009131371975,0.425396203994751,0.6794098019599915,-0.005316332448273897,-0.0007772735552862287,-0.0053504775278270245,-0.000777452893089503,-0.0018344206036999822,-0.005013058893382549,-2.4784137622191338e-06,-1.0927218198776245,-0.18094199895858765,0.560586154460907,0.8255875110626221,-0.7085139155387878,-0.16536371409893036,0.11479364335536957,0.1318221539258957,0.10666197538375854,0.13158650696277618,0.10831225663423538,-0.007428100798279047,0.08800993114709854,-0.09811725467443466,-0.14217884838581085,0.22496366500854492,0.07269828021526337,-0.4050593376159668,0.07779297977685928,0.39070191979408264,0.695604145526886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2264724969863892,-0.1900009959936142,0.5883222818374634,0.8202784061431885,-0.6805443167686462,-0.21235297620296478,0.057601191103458405,0.0,0.0,0.0,0.0029296875,0.004416303709149361,0.0,0.0,,,,,
1885,1784628801.020019,98562.65664756,0.049911116002476774,0,,,5,-0.10804877430200577,0.20580442249774933,0.048346031457185745,-0.32049790024757385,0.030742693692445755,0.4252869188785553,0.6789687275886536,-0.005326028447598219,-0.0007787697832100093,-0.005359180271625519,-0.0007788165239617229,-0.001834202790632844,-0.00500997481867671,-2.5007789190567564e-06,-1.0904595851898193,-0.18103519082069397,0.5616230368614197,0.816839873790741,-0.7112672924995422,-0.1657906323671341,0.11818097531795502,0.13147450983524323,0.10631292313337326,0.13120517134666443,0.10795401781797409,-0.0073562623001635075,0.08767832815647125,-0.0977664366364479,-0.14217884838581085,0.22302129864692688,0.07294613122940063,-0.40344998240470886,0.07779297977685928,0.3949362635612488,0.6974385976791382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2264724969863892,-0.1900009959936142,0.5998970866203308,0.8365882039070129,-0.6777811050415039,-0.21600893139839172,0.04418710991740227,0.0,0.005859375,0.0,0.0087890625,0.0023658310528844595,-0.004101562313735485,-0.0013671874767169356,,,,,
1886,1784628801.070121,98562.706749384,0.05010182400292251,0,,,6,-0.10734449326992035,0.20556055009365082,0.0486113466322422,-0.3208450376987457,0.03495171293616295,0.42778921127319336,0.6789527535438538,-0.005348922684788704,-0.0007823232444934547,-0.005381462164223194,-0.0007823007763363421,-0.0018339746166020632,-0.005004704464226961,-2.5493407065368956e-06,-1.1155544519424438,-0.18109944462776184,0.5955034494400024,0.8459024429321289,-0.7107189297676086,-0.1747770756483078,0.11290208995342255,0.1308802217245102,0.1056935116648674,0.13052640855312347,0.10730181634426117,-0.007243814878165722,0.08711487799882889,-0.09716855734586716,-0.14217884838581085,0.22302129864692688,0.07371446490287781,-0.4066687226295471,0.07941140234470367,0.39634770154953003,0.6983558535575867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2341927289962769,-0.1900009959936142,0.6044787764549255,0.8447431325912476,-0.6694915294647217,-0.21544648706912994,0.04955274239182472,0.0,0.0029296875,0.0,0.005859375,0.001545641920529306,-0.0027343749534338713,0.0,,,,,
1887,1784628801.1200514,98562.756679875,0.04993049100448843,0,,,7,-0.1072859838604927,0.20548640191555023,0.04874662682414055,-0.3216246962547302,0.03715603053569794,0.4313502013683319,0.6797572374343872,-0.005363503471016884,-0.0007845720392651856,-0.005396164488047361,-0.0007845860091038048,-0.0018338380614295602,-0.005002611316740513,-2.648432655405486e-06,-1.13332998752594,-0.18105432391166687,0.6162751913070679,0.8685441613197327,-0.7078913450241089,-0.18292121589183807,0.10752352327108383,0.13049514591693878,0.10528870671987534,0.130145862698555,0.10690214484930038,-0.00716099189594388,0.08673577010631561,-0.09677396714687347,-0.1407216340303421,0.22205011546611786,0.07309484481811523,-0.40827810764312744,0.08102982491254807,0.3956419825553894,0.6974385976791382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230332612991333,-0.1900009959936142,0.6035141944885254,0.832510769367218,-0.672254741191864,-0.21460279822349548,0.0428457036614418,0.0029296875,0.0,0.0025952463038265705,0.005859375,0.002775925677269697,-0.0027343749534338713,0.0,,,,,
1888,1784628801.1701915,98562.806820099,0.05014022398972884,0,,,8,-0.10717903822660446,0.20531167089939117,0.049085356295108795,-0.3222680687904358,0.039436087012290955,0.4359161853790283,0.6814470887184143,-0.0053784651681780815,-0.0007868261891417205,-0.00541114853695035,-0.0007868712418712676,-0.0018336271168664098,-0.004998267628252506,-2.6020395580417244e-06,-1.146069049835205,-0.1809203326702118,0.6324790120124817,0.8865336775779724,-0.703097403049469,-0.19174332916736603,0.09921669214963913,0.12995435297489166,0.10474950075149536,0.12961173057556152,0.10637106746435165,-0.0070623597130179405,0.08619928359985352,-0.09623809158802032,-0.14509329199790955,0.22107893228530884,0.06821218878030777,-0.4114968478679657,0.07779297977685928,0.39423054456710815,0.6937696933746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2380529642105103,-0.1900009959936142,0.6018261909484863,0.8528980612754822,-0.6833074688911438,-0.21488402783870697,0.040162887424230576,0.0029296875,0.005859375,0.0,0.0,0.0007254528463818133,0.0,0.0,,,,,
1889,1784628801.220188,98562.856816288,0.049996189001831226,0,,,9,-0.10704942792654037,0.20519109070301056,0.0493452362716198,-0.32331034541130066,0.04075154662132263,0.43811675906181335,0.6822532415390015,-0.005386992357671261,-0.0007880917401053011,-0.005419889930635691,-0.0007881896453909576,-0.0018335776403546333,-0.004994598682969809,-2.527062861190643e-06,-1.1500824689865112,-0.18086569011211395,0.6378251314163208,0.8921356201171875,-0.7001447677612305,-0.19482237100601196,0.09644435346126556,0.1296171396970749,0.10440037399530411,0.129277303814888,0.10602941364049911,-0.007002853788435459,0.08586235344409943,-0.09589558094739914,-0.13926440477371216,0.22205011546611786,0.06444486230611801,-0.41310620307922363,0.08588509261608124,0.39775916934013367,0.6937696933746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2110317945480347,-0.1900009959936142,0.6032730937004089,0.8365882039070129,-0.6998866200447083,-0.20026016235351562,0.05894260108470917,0.0,0.0,0.0,0.0,0.001545641920529306,0.0,0.0,,,,,
1890,1784628801.2701402,98562.906768454,0.04995216600946151,1,16,0.07982871400599834,2,-0.1067725345492363,0.20479778945446014,0.04961021989583969,-0.3253953754901886,0.04234280437231064,0.4399549961090088,0.6827892065048218,-0.005399239715188742,-0.0007898976327851415,-0.0054326835088431835,-0.000790108519140631,-0.0018335343338549137,-0.00498836999759078,-2.424089188934886e-06,-1.1518629789352417,-0.1806345283985138,0.6411865949630737,0.8947646021842957,-0.6982818245887756,-0.19856062531471252,0.0912722796201706,0.12909920513629913,0.10384860634803772,0.12875725328922272,0.10548693686723709,-0.00690566748380661,0.08534004539251328,-0.09535922855138779,-0.14509329199790955,0.22205011546611786,0.06583282351493835,-0.4179343283176422,0.08102982491254807,0.39775916934013367,0.6974385976791382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.218752145767212,-0.1900009959936142,0.5897691249847412,0.7958136200904846,-0.6777811050415039,-0.21938367187976837,0.05357696861028671,0.0,0.0029296875,0.0,0.0,-0.004605776164680719,0.0,0.0,1,3,8,0.07974296521681445,2
1891,1784628801.3200495,98562.956677825,0.04990937099501025,0,,,3,-0.10677756369113922,0.2042558342218399,0.049552787095308304,-0.3273777365684509,0.04317033663392067,0.4408129155635834,0.682891845703125,-0.005410847254097462,-0.0007916509639471769,-0.00544431246817112,-0.0007918865885585546,-0.0018334982451051474,-0.004984785802662373,-2.4655810193507932e-06,-1.1528478860855103,-0.18033260107040405,0.6418256759643555,0.8985880613327026,-0.6982734203338623,-0.19973400235176086,0.08930295705795288,0.12871655821800232,0.10345898568630219,0.12836845219135284,0.1050761342048645,-0.006844650488346815,0.08496749401092529,-0.09497153759002686,-0.1348927617073059,0.22302129864692688,0.0775313675403595,-0.4098874628543854,0.08426667004823685,0.3928191065788269,0.6855146884918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230332612991333,-0.1900009959936142,0.60948246717453,0.8447431325912476,-0.6750178933143616,-0.2275392860174179,0.03412654995918274,0.0,0.0,0.0,0.0,0.004006209317594767,0.0,0.0,,,,,
1892,1784628801.37018,98563.00680814,0.05013031499402132,0,,,4,-0.10625407099723816,0.20409438014030457,0.04933375120162964,-0.33116188645362854,0.04537730664014816,0.4425521492958069,0.6831795573234558,-0.005425385665148497,-0.0007938248454593122,-0.005458734463900328,-0.0007940749637782574,-0.0018333615735173225,-0.004979471210390329,-2.4704952465981478e-06,-1.1432089805603027,-0.18103662133216858,0.6417355537414551,0.8912217617034912,-0.6988494396209717,-0.1992175579071045,0.0896698534488678,0.12813538312911987,0.1028614193201065,0.12778852880001068,0.10446015745401382,-0.006771440152078867,0.08441440016031265,-0.09439265727996826,-0.13197831809520721,0.22205011546611786,0.0784236267209053,-0.40827810764312744,0.08426667004823685,0.3928191065788269,0.6873491406440735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2341927289962769,-0.1900009959936142,0.6092413067817688,0.8447431325912476,-0.672254741191864,-0.2207898199558258,0.003944865427911282,0.0,0.005859375,0.0025952463038265705,0.01171875,0.001545641920529306,-0.004101562313735485,0.0,,,,,
