iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
1744,1783686117.228743,367217.865092,0.132579,1,16,0.082509,0,0.025327878072857857,0.1955896019935608,0.14043481647968292,-0.20593880116939545,-0.17794984579086304,0.013169080950319767,0.05934533476829529,-0.0004291450313758105,-4.5233871787786484e-05,-0.00042873414349742234,-4.517883280641399e-05,-0.0018153416458517313,-0.0030655646696686745,-3.472787739156047e-06,-0.20344959199428558,-0.1920497715473175,0.30502355098724365,-0.09389624744653702,-0.10830118507146835,0.027629626914858818,0.6222624778747559,0.08330302685499191,0.07421685755252838,0.0820828303694725,0.07442960888147354,0.010982677340507507,-0.060023389756679535,-0.06936245411634445,-0.013214978389441967,0.20748233795166016,0.16893862187862396,-0.25055956840515137,-0.17265786230564117,-0.062372833490371704,0.06638915091753006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16492973268032074,-0.1900009959936142,0.23866645991802216,-0.21335811913013458,-0.004943549633026123,0.15408724546432495,0.6357481479644775,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1745,1783686117.229144,367217.865597,0.000505,0,,,1,0.026864100247621536,0.19559842348098755,0.14019085466861725,-0.20664197206497192,-0.17794880270957947,0.01355674210935831,0.061347972601652145,-0.00041938666254282,-4.359022932476364e-05,-0.0004193489730823785,-4.359528247732669e-05,-0.001815861091017723,-0.003075169865041971,-3.284746753706713e-06,-0.21350161731243134,-0.19245214760303497,0.321784645318985,-0.08996168524026871,-0.08791730552911758,0.052550461143255234,0.5875242948532104,0.08297330141067505,0.07382405549287796,0.08170574903488159,0.07402203977108002,0.010861609131097794,-0.0597081184387207,-0.06897405534982681,-0.009571931324899197,0.2045687735080719,0.16259364783763885,-0.253778338432312,-0.17751312255859375,-0.06378427892923355,0.06638915091753006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1610695868730545,-0.19095422327518463,0.265674352645874,-0.19093208014965057,-0.01599632203578949,0.14733777940273285,0.6250168681144714,0.0,0.0,0.0,0.0,0.005236492957919836,-0.0013671874767169356,-0.0013671874767169356
1746,1783686117.246243,367217.882612,0.017015,0,,,2,0.026972131803631783,0.1955351084470749,0.13931380212306976,-0.20736634731292725,-0.17797306180000305,0.013760773465037346,0.061580460518598557,-0.0004236539825797081,-4.425708175403997e-05,-0.00042365191620774567,-4.4272252125665545e-05,-0.0018161257030442357,-0.0030800485983490944,-3.1814352041692473e-06,-0.21920359134674072,-0.19246764481067657,0.32980796694755554,-0.0862186998128891,-0.07992703467607498,0.06465160846710205,0.5729947686195374,0.08267718553543091,0.07353892922401428,0.08141297847032547,0.07372394949197769,0.010777467861771584,-0.05948468670248985,-0.0686938464641571,-0.012486368417739868,0.20553995668888092,0.16655926406383514,-0.253778338432312,-0.1669933795928955,-0.06801862269639969,0.06272025406360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16878989338874817,-0.1900009959936142,0.27724915742874146,-0.18175779283046722,-0.01875951513648033,0.15858690440654755,0.5847746133804321,0.0,0.0029296875,0.0,0.0,0.004006209317594767,0.0,0.0
1747,1783686117.296163,367217.932543,0.049932,0,,,3,0.02453889511525631,0.1927982121706009,0.13705268502235413,-0.20100447535514832,-0.17799052596092224,0.009603145532310009,0.06164764240384102,-0.00044906852417625487,-4.835608342546038e-05,-0.0004495643952395767,-4.8438465455546975e-05,-0.0018153715645894408,-0.0030964952893555164,-3.6471317343966803e-06,-0.19544203579425812,-0.18734139204025269,0.3150935769081116,-0.10948080569505692,-0.06445486098527908,0.09120634198188782,0.5729078054428101,0.08212596923112869,0.07314104586839676,0.08102255314588547,0.0733177661895752,0.010687869973480701,-0.059207458049058914,-0.06831777840852737,-0.007386102806776762,0.20553995668888092,0.1594211608171463,-0.25538769364356995,-0.1702302247285843,-0.062372833490371704,0.06822359561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17651019990444183,-0.1900009959936142,0.28303658962249756,-0.15015746653079987,-0.01737791858613491,0.15633706748485565,0.574043333530426,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
1748,1783686117.346198,367217.982535,0.049992,0,,,4,0.02402118779718876,0.1916738748550415,0.14008896052837372,-0.18943293392658234,-0.17759311199188232,0.004680492449551821,0.061753056943416595,-0.000450369727332145,-4.846190495300107e-05,-0.00044939093641005456,-4.830279794987291e-05,-0.001814690767787397,-0.0031099962070584297,-3.873140485666227e-06,-0.1731783002614975,-0.1852814108133316,0.3010812997817993,-0.1298454850912094,-0.05271557718515396,0.10893052071332932,0.5757684707641602,0.08025496453046799,0.07285525649785995,0.08074180036783218,0.07302425056695938,0.010631164535880089,-0.058974720537662506,-0.06804009526968002,-0.0066574933007359505,0.20748233795166016,0.16219709813594818,-0.25538769364356995,-0.17427627742290497,-0.058138489723205566,0.06455470621585846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1726500540971756,-0.1900009959936142,0.3061861991882324,-0.13792508840560913,-0.029812289401888847,0.14283812046051025,0.5606292486190796,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1749,1783686117.396061,367218.032400,0.049866,0,,,5,0.02419237233698368,0.19149674475193024,0.1421268880367279,-0.17873738706111908,-0.17697080969810486,0.003793835872784257,0.06278426200151443,-0.00043454955448396504,-4.582836845656857e-05,-0.0004340426530689001,-4.574234480969608e-05,-0.001815263880416751,-0.0031166940461844206,-3.3127598726423457e-06,-0.1669500321149826,-0.18397003412246704,0.29633793234825134,-0.13246536254882812,-0.04011036828160286,0.11982713639736176,0.5723446011543274,0.07298349589109421,0.07245536893606186,0.08033137023448944,0.0726182609796524,0.010521125979721546,-0.05863925814628601,-0.06765556335449219,-0.007386102806776762,0.20845352113246918,0.1594211608171463,-0.2586064338684082,-0.17184863984584808,-0.05672704055905342,0.07005804032087326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18037036061286926,-0.19095422327518463,0.31390273571014404,-0.12110555917024612,-0.024285901337862015,0.13608865439891815,0.5391667485237122,0.0,0.0,0.0,0.0,0.006056682206690311,0.0,0.0
1750,1783686117.446135,367218.082502,0.050102,0,,,6,0.024992840364575386,0.19143034517765045,0.1422012448310852,-0.17609016597270966,-0.17678427696228027,0.0038092671893537045,0.06294047832489014,-0.0004304975736886263,-4.512790110311471e-05,-0.00043018031283281744,-4.507843914325349e-05,-0.0018157922895625234,-0.0031226915307343006,-3.268017053414951e-06,-0.1659894734621048,-0.18362432718276978,0.29771503806114197,-0.13087934255599976,-0.03763677552342415,0.1212708055973053,0.5676830410957336,0.07000861316919327,0.07220033556222916,0.08007869124412537,0.07236240059137344,0.010455491952598095,-0.058438897132873535,-0.0674135759472847,-0.008114712312817574,0.20748233795166016,0.16021429002285004,-0.25699707865715027,-0.17063482105731964,-0.062372833490371704,0.06638915091753006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1842305213212967,-0.1900009959936142,0.3409106433391571,-0.09205364435911179,-0.010469935834407806,0.12483952939510345,0.5042901039123535,0.0,0.0,0.0,0.0,0.001545641920529306,0.0,0.0
1751,1783686117.496063,367218.132489,0.049986,0,,,7,0.025713464245200157,0.19148923456668854,0.14237268269062042,-0.17510949075222015,-0.17641741037368774,0.003922334406524897,0.06376831978559494,-0.0004197124217171222,-4.3322681449353695e-05,-0.00041982252150774,-4.335123594501056e-05,-0.0018166890367865562,-0.003135469974949956,-3.365497377672e-06,-0.1674463301897049,-0.18409185111522675,0.30408260226249695,-0.12244967371225357,-0.03227207809686661,0.11868790537118912,0.5523594617843628,0.06903621554374695,0.07176502794027328,0.07964963465929031,0.07192622870206833,0.010377194732427597,-0.058097243309020996,-0.06700079888105392,-0.0066574933007359505,0.20651113986968994,0.1594211608171463,-0.26182520389556885,-0.16739797592163086,-0.05390414595603943,0.07923027127981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19581098854541779,-0.1900009959936142,0.35055631399154663,-0.0777825266122818,-0.040865059942007065,0.13608865439891815,0.4935588538646698,0.0,0.005859375,0.0,0.0,0.001955736428499222,-0.0027343749534338713,-0.0027343749534338713
1752,1783686117.546120,367218.182510,0.050022,0,,,8,0.025780661031603813,0.19152070581912994,0.14252392947673798,-0.1749579906463623,-0.17608027160167694,0.0037729202304035425,0.06424443423748016,-0.0004117420467082411,-4.2004183342214674e-05,-0.0004120356170460582,-4.206444646115415e-05,-0.0018170344410464168,-0.003142969449982047,-3.337167072459124e-06,-0.17139820754528046,-0.1847206950187683,0.3132558763027191,-0.11137241125106812,-0.02745405025780201,0.11307555437088013,0.5357949733734131,0.06881007552146912,0.07147789001464844,0.07936180382966995,0.07163641601800919,0.010309796780347824,-0.05787234753370285,-0.06672804057598114,-0.007386102806776762,0.20748233795166016,0.16021429002285004,-0.26182520389556885,-0.16254271566867828,-0.05672704055905342,0.07923027127981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19967113435268402,-0.1900009959936142,0.3592374324798584,-0.062492046505212784,-0.011851532384753227,0.13383883237838745,0.48014476895332336,0.0,0.0029296875,0.0,0.0,0.005236492957919836,0.0,0.0
1753,1783686117.596107,367218.232528,0.050017,0,,,9,0.025750016793608665,0.19143931567668915,0.14248614013195038,-0.17510569095611572,-0.17541028559207916,0.0038118844386190176,0.06732162088155746,-0.0004119188815820962,-4.2044310248456895e-05,-0.00041194079676643014,-4.2062511056428775e-05,-0.0018171870615333319,-0.0031522242352366447,-3.269309672759846e-06,-0.18028533458709717,-0.1849166601896286,0.32653576135635376,-0.09694735705852509,-0.026818551123142242,0.10992380976676941,0.5159544944763184,0.06852135062217712,0.07110565155744553,0.0789681151509285,0.07123976945877075,0.010214791633188725,-0.05757521837949753,-0.06636428087949753,-0.0066574933007359505,0.20748233795166016,0.15386931598186493,-0.2586064338684082,-0.16820719838142395,-0.05954993516206741,0.07923027127981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2228320688009262,-0.19095422327518463,0.3688831031322479,-0.048220932483673096,-0.029812289401888847,0.10009144991636276,0.46673068404197693,0.0,0.0,0.0,0.0,0.006056682206690311,0.0,0.0
1754,1783686117.646193,367218.282573,0.050045,0,,,10,0.02572724036872387,0.19140984117984772,0.14245574176311493,-0.1752655804157257,-0.1748233437538147,0.003811056260019541,0.0692385882139206,-0.00041189868352375925,-4.2020157707156613e-05,-0.00041167932795360684,-4.200046896585263e-05,-0.001817207201384008,-0.003157977480441332,-3.2467980872752378e-06,-0.18607988953590393,-0.18503567576408386,0.3336021304130554,-0.08741358667612076,-0.024796711280941963,0.10744421184062958,0.5041653513908386,0.06833738833665848,0.07086820900440216,0.07872115075588226,0.07098893076181412,0.010170450434088707,-0.05738300830125809,-0.06613006442785263,-0.0030144460033625364,0.20359759032726288,0.15862804651260376,-0.2586064338684082,-0.16456574201583862,-0.0651957243680954,0.07923027127981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20739144086837769,-0.1900009959936142,0.3775642216205597,-0.030636878684163094,-0.01737791858613491,0.11134057492017746,0.4613650441169739,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
1755,1783686117.696084,367218.332490,0.049917,0,,,11,0.02581123262643814,0.19129754602909088,0.14216642081737518,-0.17538076639175415,-0.17409691214561462,0.0035296014975756407,0.07136557996273041,-0.00040715362410992384,-4.1191346099367365e-05,-0.0004069991409778595,-4.1178598621627316e-05,-0.0018171959090977907,-0.003168462309986353,-3.250576810387429e-06,-0.19948118925094604,-0.1858832985162735,0.3461863696575165,-0.06669444590806961,-0.023759109899401665,0.09631453454494476,0.48613014817237854,0.06802328675985336,0.07044624537229538,0.07829747349023819,0.07056063413619995,0.01010492816567421,-0.05705013498663902,-0.06572574377059937,-0.003743055509403348,0.20553995668888092,0.1582314819097519,-0.2586064338684082,-0.16577956080436707,-0.062372833490371704,0.07923027127981186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22669222950935364,-0.1900009959936142,0.3872098922729492,-0.010504412464797497,-0.0035619528498500586,0.14058829843997955,0.4345369040966034,0.0,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
1756,1783686117.746049,367218.382465,0.049975,0,,,12,0.026705212891101837,0.19045785069465637,0.14199018478393555,-0.17541523277759552,-0.1736563742160797,0.002560006221756339,0.07186781615018845,-0.0004093651950825006,-4.1532890463713557e-05,-0.0004092279705218971,-4.152186374994926e-05,-0.0018171867122873664,-0.003175902646034956,-3.3634205465205014e-06,-0.20290154218673706,-0.18583156168460846,0.3514801263809204,-0.05816550552845001,-0.022452089935541153,0.09046798944473267,0.4751051068305969,0.0678262934088707,0.0701984092593193,0.0780552476644516,0.07031265646219254,0.010041876696050167,-0.05685775727033615,-0.06549105793237686,-0.0015572271076962352,0.2094247043132782,0.15386931598186493,-0.26665329933166504,-0.16497035324573517,-0.05954993516206741,0.09023694694042206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23827269673347473,-0.1900009959936142,0.39878469705581665,-0.005407585762441158,-0.02635829709470272,0.12033987790346146,0.4452681541442871,0.0,0.0,0.0,0.0,0.003596114693209529,0.0,0.0
1757,1783686117.796143,367218.432565,0.050100,0,,,13,0.02853027731180191,0.1901203989982605,0.14190737903118134,-0.1754349321126938,-0.1729661375284195,0.0019648773595690727,0.07347279787063599,-0.00040590664139017463,-4.089801586815156e-05,-0.0004054258461110294,-4.083337262272835e-05,-0.0018174336291849613,-0.003192529082298279,-3.680716645249049e-06,-0.21388712525367737,-0.18573881685733795,0.36188793182373047,-0.042619120329618454,-0.016208356246352196,0.08914352208375931,0.45561739802360535,0.06750111281871796,0.06977567821741104,0.07763981819152832,0.0698891431093216,0.009925665333867073,-0.05652125924825668,-0.06508959829807281,-0.002285836497321725,0.20845352113246918,0.15386931598186493,-0.26826268434524536,-0.1617335081100464,-0.055315591394901276,0.08656805753707886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23634260892868042,-0.1900009959936142,0.40650123357772827,0.006315115839242935,-0.010469935834407806,0.11359040439128876,0.43990251421928406,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
1758,1783686117.846069,367218.482454,0.049889,0,,,14,0.02961478941142559,0.1903352588415146,0.1415042132139206,-0.1764015257358551,-0.17251288890838623,0.0019206189317628741,0.07660289108753204,-0.0004057774494867772,-4.084649481228553e-05,-0.00040525273652747273,-4.0776634705252945e-05,-0.0018176527228206396,-0.0032033612951636314,-3.775869572564261e-06,-0.22284942865371704,-0.18579749763011932,0.368671178817749,-0.03224937990307808,-0.01603144407272339,0.0880059227347374,0.4478083848953247,0.06727901846170425,0.06949461996555328,0.0773591622710228,0.06960740685462952,0.009863772429525852,-0.05630309879779816,-0.0648241639137268,0.007186086382716894,0.2094247043132782,0.15783491730690002,-0.26826268434524536,-0.17063482105731964,-0.05672704055905342,0.09390584379434586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23634260892868042,-0.1900009959936142,0.41035953164100647,-0.0023494898341596127,0.029596365988254547,0.15858690440654755,0.4130743741989136,0.48046875,0.51708984375,0.26990562677383423,0.51123046875,-0.11205054819583893,-0.24472655355930328,-0.24814452230930328
1759,1783686117.896043,367218.532460,0.050007,0,,,15,0.030965423211455345,0.1905011236667633,0.14103762805461884,-0.17883990705013275,-0.17181278765201569,0.0020472852047532797,0.07905390113592148,-0.00040451603126712143,-4.0544367948314175e-05,-0.00040389251080341637,-4.045985042466782e-05,-0.0018178779864683747,-0.0032189141493290663,-3.890530024364125e-06,-0.2294692099094391,-0.18582628667354584,0.37585267424583435,-0.02225588448345661,-0.013454578816890717,0.08480335772037506,0.43650832772254944,0.06758291274309158,0.0698392316699028,0.07711111009120941,0.06993546336889267,0.009506972506642342,-0.05611494928598404,-0.0645766332745552,0.004271648358553648,0.20748233795166016,0.1594211608171463,-0.2586064338684082,-0.16416114568710327,-0.05954993516206741,0.08656805753707886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23634260892868042,-0.1900009959936142,0.3891390264034271,-0.0043882206082344055,0.05170191079378128,0.15858690440654755,0.41843998432159424,1.412109375,1.5,0.6721687912940979,1.4912109375,-0.4114195704460144,-0.699999988079071,-0.6958984136581421
1760,1783686118.051033,367218.687416,0.154955,1,16,0.104888,0,0.03354766219854355,0.19063007831573486,0.14091475307941437,-0.18094402551651,-0.1716599315404892,0.001993644516915083,0.08092852681875229,-0.00040710417670197785,-4.0921153413364664e-05,-0.00040625446126796305,-4.079534119227901e-05,-0.001817610813304782,-0.0032282029278576374,-3.901967829733621e-06,-0.23100224137306213,-0.1857203096151352,0.37932083010673523,-0.020869839936494827,-0.003854149952530861,0.0896943137049675,0.42569759488105774,0.08030597120523453,0.0848924070596695,0.08062135428190231,0.08473661541938782,0.004286622628569603,-0.05929179489612579,-0.06758099049329758,-0.003743055509403348,0.20651113986968994,0.13800688087940216,-0.27952829003334045,-0.1762993037700653,-0.051081251353025436,0.11958808451890945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09158679097890854,-0.1900009959936142,0.265674352645874,-0.1256926953792572,-0.2052750587463379,0.15408724546432495,0.5820918083190918,0.744873046875,1.4970703125,1.235337257385254,1.4912109375,0.24473170936107635,-0.699999988079071,-0.699999988079071
1761,1783686118.051411,367218.687875,0.000459,0,,,1,0.03705872595310211,0.19065019488334656,0.14087580144405365,-0.18056370317935944,-0.17094548046588898,0.0018037890549749136,0.08202812075614929,-0.0004074262105859816,-4.0767328755464405e-05,-0.00040660251397639513,-4.0640588849782944e-05,-0.001817708951421082,-0.0032603382132947445,-4.3383065531088505e-06,-0.23294569551944733,-0.18412022292613983,0.37534764409065247,-0.01907752826809883,0.024697747081518173,0.1000535637140274,0.4051961600780487,0.28933075070381165,0.343963623046875,0.1791212409734726,0.3423958122730255,-0.07960054278373718,-0.16373904049396515,-0.17015157639980316,-0.0030144460033625364,0.20553995668888092,0.14038625359535217,-0.26826268434524536,-0.1779177337884903,-0.05390414595603943,0.11225029826164246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10702741146087646,-0.1900009959936142,0.28303658962249756,-0.13027983903884888,-0.21632783114910126,0.15858690440654755,0.5767261385917664,0.97412109375,1.5,1.0484795570373535,1.5,0.04788632690906525,-0.699999988079071,-0.699999988079071
1762,1783686118.096049,367218.732466,0.044591,0,,,2,0.035673290491104126,0.1904054433107376,0.13776196539402008,-0.17939525842666626,-0.17055049538612366,0.0022013734560459852,0.08281545341014862,-0.0004147342115174979,-4.187986996839754e-05,-0.0004145479470025748,-4.1850071283988655e-05,-0.0018182180356234312,-0.0032801127526909113,-4.4333646656014025e-06,-0.22789618372917175,-0.17875756323337555,0.36043307185173035,-0.02467842772603035,0.024783480912446976,0.102004274725914,0.3963960111141205,0.43170616030693054,0.5559631586074829,0.2643822133541107,0.5603960156440735,-0.1297469288110733,-0.2537096440792084,-0.2586858570575714,-0.002285836497321725,0.20748233795166016,0.13681720197200775,-0.2811376750469208,-0.1787269413471222,-0.04543545842170715,0.11775363981723785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08772663027048111,-0.1900009959936142,0.27724915742874146,-0.12875080108642578,-0.24603216350078583,0.13833847641944885,0.5498979687690735,1.0107421875,1.5,1.004360318183899,1.5,0.003596114693209529,-0.699999988079071,-0.699999988079071
