iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
1037,1783685823.150356,366923.786759,0.050040,0,,,13,0.282827228307724,0.17084892094135284,0.32869771122932434,-0.5411495566368103,-0.3708985447883606,0.10613422095775604,0.03786343336105347,7.172040568548255e-06,1.2078975260010338e-06,6.9439224716916215e-06,1.1717640973074595e-06,0.023560702800750732,-0.07287579774856567,0.00649287598207593,-1.0804721117019653,-0.19270412623882294,1.1618049144744873,0.6527971625328064,-0.11555223912000656,-0.6206791996955872,0.2866719663143158,0.03936284780502319,0.028430668637156487,0.005131698213517666,0.0007645662990398705,0.0003765497531276196,-0.0005622823955491185,-0.024898627772927284,0.26802825927734375,0.1900009959936142,0.35770153999328613,-0.6199105978012085,-0.3988323509693146,0.05054299533367157,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1743603944778442,-0.1900009959936142,1.1704388856887817,0.6571798920631409,-0.025667497888207436,-0.6963465213775635,0.15284118056297302,0.005859375,0.0,0.0,0.005859375,0.00031535830930806696,0.0,0.0
1038,1783685823.200284,366923.836708,0.049948,0,,,14,0.2809034585952759,0.1708354353904724,0.328803151845932,-0.5411856174468994,-0.3758678734302521,0.10628272593021393,0.037850163877010345,9.436144864594098e-06,1.5759335383336293e-06,9.56684561970178e-06,1.5946577605063794e-06,0.023270871490240097,-0.07249891757965088,0.006452080328017473,-1.0913832187652588,-0.19164974987506866,1.1925894021987915,0.6702655553817749,-0.11059832572937012,-0.6299666166305542,0.256119966506958,0.03935648873448372,0.028299275785684586,0.005293980706483126,0.0007916122558526695,0.0003991650592070073,-0.0005967991310171783,-0.02476409822702408,0.26001355051994324,0.1900009959936142,0.36880525946617126,-0.6126683950424194,-0.39802315831184387,0.04489720240235329,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1569896936416626,-0.1900009959936142,1.1897302865982056,0.6653348207473755,-0.04639144986867905,-0.7008461952209473,0.15451793372631073,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
1039,1783685823.250328,366923.886714,0.050006,0,,,15,0.2806120216846466,0.170850932598114,0.328998327255249,-0.5411601066589355,-0.3793918490409851,0.1063765436410904,0.0378371924161911,1.0068974916066509e-05,1.6707363101886585e-06,1.0262167052133009e-05,1.7017019899867591e-06,0.02306249737739563,-0.07222374528646469,0.006422919221222401,-1.0992618799209595,-0.19147811830043793,1.2131646871566772,0.6827996969223022,-0.10059120506048203,-0.6392270922660828,0.23553593456745148,0.03934360668063164,0.028202082961797714,0.005397464148700237,0.000822757720015943,0.00040155049646273255,-0.0006278166547417641,-0.02466806024312973,0.2585563361644745,0.1900009959936142,0.37515023350715637,-0.6148812770843506,-0.3988323509693146,0.04772009700536728,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1724302768707275,-0.1900009959936142,1.2051633596420288,0.6612573862075806,-0.025667497888207436,-0.6873472332954407,0.1058918908238411,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
1040,1783685823.383365,366924.019728,0.133014,1,16,0.082989,0,0.27904173731803894,0.17079561948776245,0.33255577087402344,-0.5393167734146118,-0.38290148973464966,0.10647014528512955,0.037701793015003204,6.582547939615324e-06,1.1001128541465732e-06,7.081610419845674e-06,1.1746296877390705e-06,0.02277805097401142,-0.07185430824756622,0.006381838582456112,-1.1015022993087769,-0.1914328932762146,1.234360933303833,0.6931759715080261,-0.09342402964830399,-0.6503359079360962,0.2138538807630539,0.03928622230887413,0.02806629054248333,0.005521118175238371,0.0008514946093782783,0.000427058432251215,-0.000664951337967068,-0.02453581802546978,0.29280099272727966,0.1900009959936142,0.3719777464866638,-0.6420394778251648,-0.3624178469181061,0.018079694360494614,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1685701608657837,-0.19190746545791626,1.1704388856887817,0.6245602369308472,-0.04777304455637932,-0.6895970702171326,0.15569166839122772,0.0146484375,0.005859375,0.0,0.0,0.0023658310528844595,0.0,0.0
1041,1783685823.383771,366924.020228,0.000499,0,,,1,0.2772485017776489,0.17077313363552094,0.33781561255455017,-0.5384578108787537,-0.38433361053466797,0.10654131323099136,0.03769167140126228,7.782402462908067e-06,1.290582076762803e-06,8.398297723033465e-06,1.3823641893395688e-06,0.0225986335426569,-0.07161708176136017,0.006356341764330864,-1.1026407480239868,-0.1914481669664383,1.250779628753662,0.6956660151481628,-0.08887569606304169,-0.652334988117218,0.1970004439353943,0.03925814852118492,0.027982616797089577,0.00561340618878603,0.000865739886648953,0.00042549421777948737,-0.0006833377410657704,-0.02445116825401783,0.2979012429714203,0.1900009959936142,0.3608740270137787,-0.6530033349990845,-0.34947049617767334,0.020902590826153755,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1627799272537231,-0.1900009959936142,1.1665806770324707,0.5919405221939087,-0.03672027215361595,-0.6738482713699341,0.1796693354845047,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
1042,1783685823.400408,366924.036760,0.016532,0,,,2,0.2754970192909241,0.17078641057014465,0.34406542778015137,-0.538192629814148,-0.3857397437095642,0.10655529797077179,0.03777660056948662,1.2392787539283745e-05,2.0333454813226126e-06,1.2678953680733684e-05,2.078322040688363e-06,0.02231992408633232,-0.07124289125204086,0.0063169957138597965,-1.1043188571929932,-0.1913284957408905,1.265860915184021,0.6961731910705566,-0.08281756937503815,-0.653095006942749,0.17583510279655457,0.039227113127708435,0.027853718027472496,0.0057704565115273,0.0008899373933672905,0.000398879696149379,-0.0007172230398282409,-0.024319598451256752,0.2942582070827484,0.1900009959936142,0.3592877984046936,-0.6577308177947998,-0.3365231156349182,0.02231403812766075,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1627799272537231,-0.1900009959936142,1.1742972135543823,0.6082503795623779,-0.040865059942007065,-0.6738482713699341,0.16759666800498962,0.0,0.0029296875,0.0,0.0,0.005236492957919836,0.0,0.0
1043,1783685823.450396,366924.086793,0.050033,0,,,3,0.2820572257041931,0.1708095669746399,0.34481218457221985,-0.542873740196228,-0.3843053877353668,0.10443822294473648,0.03797989711165428,1.5797722880961373e-05,2.5789336177695077e-06,1.7056305296136998e-05,2.775695747914142e-06,0.0221195500344038,-0.07096107304096222,0.006290264427661896,-1.1037964820861816,-0.19202709197998047,1.26389479637146,0.6873908638954163,-0.08118074387311935,-0.6508806347846985,0.17446888983249664,0.039200179278850555,0.027759553864598274,0.005878977943211794,0.0009064769255928695,0.0003783741849474609,-0.0007435691659338772,-0.02422484941780567,0.2949868142604828,0.1900009959936142,0.34977033734321594,-0.6593402028083801,-0.3429968059062958,0.025136932730674744,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1705001592636108,-0.1900009959936142,1.1550058126449585,0.5878630876541138,-0.05606262385845184,-0.6648489832878113,0.1796693354845047,0.0,0.0,0.005190492607653141,0.0,-0.0013250198680907488,0.0,0.0
1044,1783685823.500452,366924.136826,0.050033,0,,,4,0.2992124855518341,0.17078402638435364,0.3412333130836487,-0.558295726776123,-0.37131163477897644,0.09906958043575287,0.03802313655614853,1.5543793779215775e-05,2.5472854758845642e-06,1.637455352465622e-05,2.672217988219927e-06,0.021845035254955292,-0.07059044390916824,0.006251300219446421,-1.1020344495773315,-0.1931706815958023,1.2511131763458252,0.6619957685470581,-0.08067593723535538,-0.6486978530883789,0.18447773158550262,0.03915724158287048,0.02763649821281433,0.0060214512050151825,0.000928019464481622,0.0003803300787694752,-0.0007667288300581276,-0.024093110114336014,0.2949868142604828,0.1900009959936142,0.3370803892612457,-0.6661800742149353,-0.3397599458694458,0.025136932730674744,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155059576034546,-0.1900009959936142,1.1704388856887817,0.6041728854179382,-0.034647878259420395,-0.6491002440452576,0.14747554063796997,0.01171875,0.0029296875,0.0,0.0,0.0007254528463818133,0.0,-0.0013671874767169356
1045,1783685823.550462,366924.186855,0.050029,0,,,5,0.3042510449886322,0.1707889884710312,0.33645814657211304,-0.5671579837799072,-0.36434248089790344,0.09591493755578995,0.03805094212293625,1.64881184900878e-05,2.726458887991612e-06,1.575697388034314e-05,2.609774128359277e-06,0.021647224202752113,-0.07032980769872665,0.006221967749297619,-1.1026979684829712,-0.1928514689207077,1.2420741319656372,0.6479697227478027,-0.08105648308992386,-0.6468414664268494,0.19074726104736328,0.039128322154283524,0.027547037228941917,0.006137190852314234,0.0009437180706299841,0.00037794222589582205,-0.0007862321217544377,-0.02399841509759426,0.2942582070827484,0.1900009959936142,0.3386666476726532,-0.6661800742149353,-0.3397599458694458,0.02654838189482689,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1608498096466064,-0.1900009959936142,1.1781554222106934,0.6000954508781433,-0.053299430757761,-0.6468504071235657,0.16692596673965454,0.0,0.0029296875,0.01297623198479414,0.0,0.003596114693209529,-0.0013671874767169356,0.0
1046,1783685823.600423,366924.236823,0.049968,0,,,6,0.3059280216693878,0.17083659768104553,0.3255736827850342,-0.5758051872253418,-0.3579971194267273,0.09337646514177322,0.03806612268090248,1.602185693627689e-05,2.6756033548736013e-06,1.4842039490758907e-05,2.4922105694713537e-06,0.021378491073846817,-0.06996909528970718,0.006182478740811348,-1.1027075052261353,-0.19042566418647766,1.2368217706680298,0.6407567262649536,-0.07950741052627563,-0.6422146558761597,0.18915565311908722,0.03910232335329056,0.027426159009337425,0.00626698974519968,0.000961748359259218,0.0003693886683322489,-0.0008176740375347435,-0.02387416921555996,0.29644402861595154,0.1900009959936142,0.3307354152202606,-0.6740257143974304,-0.353516548871994,0.02937127649784088,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1531294584274292,-0.1900009959936142,1.1781554222106934,0.5837855935096741,-0.029812289401888847,-0.6378511190414429,0.16625525057315826,0.0029296875,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
1047,1783685823.650451,366924.286835,0.050011,0,,,7,0.30600032210350037,0.17086009681224823,0.31933876872062683,-0.5805936455726624,-0.355388343334198,0.09226849675178528,0.03789050504565239,9.244653483619913e-06,1.5842872471694136e-06,8.584211173001677e-06,1.482542984376778e-06,0.021185388788580894,-0.06970919668674469,0.0061536370776593685,-1.1024227142333984,-0.1898617148399353,1.2373595237731934,0.6404022574424744,-0.07946088165044785,-0.6369054913520813,0.1893836110830307,0.03907060995697975,0.027342015877366066,0.006385382730513811,0.0009746765717864037,0.00038111110916361213,-0.0008486006991006434,-0.023783383890986443,0.2993584871292114,0.1900009959936142,0.3370803892612457,-0.6754339337348938,-0.34866127371788025,0.027959829196333885,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1492693424224854,-0.1900009959936142,1.151147484779358,0.5837855935096741,-0.03672027215361595,-0.6491002440452576,0.16625525057315826,0.01171875,0.0,0.0,0.0,-0.00624615466222167,0.0,0.0
1048,1783685823.700328,366924.336721,0.049887,0,,,8,0.3066132068634033,0.17094071209430695,0.31383979320526123,-0.5860681533813477,-0.354749470949173,0.09191345423460007,0.03774392977356911,6.565922831214266e-06,1.1509181376823108e-06,6.269567620620364e-06,1.1062764997404884e-06,0.02092219702899456,-0.0693512037396431,0.006114555988460779,-1.098513126373291,-0.1904904991388321,1.2381075620651245,0.6357282996177673,-0.0781102105975151,-0.6273886561393738,0.19094416499137878,0.039029188454151154,0.027217794209718704,0.006536110304296017,0.0009945500642061234,0.0003819135017693043,-0.0008751515997573733,-0.023654310032725334,0.2949868142604828,0.1900009959936142,0.3402528762817383,-0.6714105010032654,-0.3336908519268036,0.02937127649784088,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1068075895309448,-0.1900009959936142,1.0836278200149536,0.5715532302856445,-0.07816816866397858,-0.6311016082763672,0.23600848019123077,0.0087890625,0.0029296875,0.0,0.0,-9.47362495935522e-05,0.0,0.0
1049,1783685823.750229,366924.386726,0.050005,0,,,9,0.30750972032546997,0.17099127173423767,0.31233662366867065,-0.5893527865409851,-0.3543832302093506,0.09172408282756805,0.037547461688518524,1.1764548162318533e-06,3.1694398217041453e-07,1.613070253370097e-06,3.8206303543120157e-07,0.020732780918478966,-0.0690934807062149,0.006086007226258516,-1.0916334390640259,-0.19053705036640167,1.2321114540100098,0.6316972374916077,-0.0778464749455452,-0.6251199841499329,0.1949719786643982,0.03903916850686073,0.027127249166369438,0.006644770037382841,0.0010114063043147326,0.00034303523716516793,-0.0008937068632803857,-0.0235609021037817,0.2979012429714203,0.1900009959936142,0.3370803892612457,-0.6738245487213135,-0.3235757350921631,0.025136932730674744,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0971572399139404,-0.1900009959936142,1.0546907186508179,0.559320867061615,-0.0864577516913414,-0.6468504071235657,0.25612959265708923,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
1050,1783685823.800345,366924.436838,0.050111,0,,,10,0.3076876699924469,0.1710847020149231,0.3123272657394409,-0.5903478860855103,-0.3503480553627014,0.0914316475391388,0.03737271577119827,1.7971759689316968e-06,3.7874707459195633e-07,2.1963069229968823e-06,3.623270572461479e-07,0.020475327968597412,-0.06874128431081772,0.006046917289495468,-1.0655317306518555,-0.19037781655788422,1.1877877712249756,0.6213942170143127,-0.08646289259195328,-0.6201925277709961,0.22022628784179688,0.03905726596713066,0.02701360359787941,0.006795281078666449,0.0010347823845222592,0.0003104250645264983,-0.0009229104034602642,-0.023433679714798927,0.2920723855495453,0.1900009959936142,0.3450116217136383,-0.6657776832580566,-0.3134605884552002,0.023725485429167747,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0855767726898193,-0.1900009959936142,1.0353994369506836,0.5552433729171753,-0.09060253947973251,-0.6535998582839966,0.29905465245246887,0.0029296875,0.0,0.0,0.0,0.001545641920529306,0.0,0.0
1051,1783685823.850219,366924.486702,0.049864,0,,,11,0.3079374134540558,0.1711457371711731,0.31239935755729675,-0.5904598832130432,-0.3451513946056366,0.09117681533098221,0.037346065044403076,4.638731752493186e-06,8.51944037094654e-07,4.967551376466872e-06,8.474643209410715e-07,0.020289378240704536,-0.06848570704460144,0.006018785294145346,-1.0499653816223145,-0.1905607134103775,1.1564140319824219,0.6163234710693359,-0.09384213387966156,-0.6191254258155823,0.24005834758281708,0.03902898356318474,0.026924628764390945,0.006882564630359411,0.0010479721240699291,0.0003013369278050959,-0.0009445095784030855,-0.023342035710811615,0.2920723855495453,0.1900009959936142,0.3465978503227234,-0.6593402028083801,-0.3142698109149933,0.025136932730674744,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0894368886947632,-0.1900009959936142,1.041186809539795,0.5511659383773804,-0.1099448949098587,-0.6311016082763672,0.2936890423297882,0.005859375,0.0029296875,0.0,0.0,-0.0009149253601208329,0.0,0.0
1052,1783685823.900290,366924.536795,0.050093,0,,,12,0.30755615234375,0.17121316492557526,0.31312260031700134,-0.590112566947937,-0.33654356002807617,0.09050055593252182,0.03722933307290077,4.124229235458188e-06,7.773024321977573e-07,4.272031674190657e-06,7.716903382970486e-07,0.020035864785313606,-0.06813701242208481,0.005980098620057106,-1.0358306169509888,-0.19137871265411377,1.1224902868270874,0.6104770302772522,-0.10233110934495926,-0.6191391348838806,0.27169349789619446,0.03897418454289436,0.026796279475092888,0.006991417612880468,0.0010642694542184472,0.0002993381058331579,-0.0009699639049358666,-0.02321608178317547,0.28770071268081665,0.19097217917442322,0.3513565957546234,-0.6504886746406555,-0.2980855703353882,0.02231403812766075,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0990873575210571,-0.1900009959936142,1.0624072551727295,0.5633983016014099,-0.12652404606342316,-0.6648489832878113,0.29234760999679565,0.005859375,0.0,0.0,0.0,-0.004195681773126125,0.0,0.0
1053,1783685823.950216,366924.586697,0.049902,0,,,13,0.30680158734321594,0.17127616703510284,0.314727246761322,-0.5882112383842468,-0.331941694021225,0.0898144543170929,0.03712638095021248,3.2299913073075004e-06,6.36087122529716e-07,3.1897770895739086e-06,6.141875701359822e-07,0.019853580743074417,-0.0678844302892685,0.005952129606157541,-1.0330942869186401,-0.19224514067173004,1.1133596897125244,0.6079386472702026,-0.11079318076372147,-0.6170699000358582,0.286963552236557,0.03894050419330597,0.026709651574492455,0.007064037024974823,0.0010750918881967664,0.0002887512091547251,-0.0009844450978562236,-0.02312430925667286,0.2804146409034729,0.1900009959936142,0.3608740270137787,-0.6360043287277222,-0.27825990319252014,0.013845350593328476,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1068075895309448,-0.1900009959936142,1.0604782104492188,0.559320867061615,-0.14724799990653992,-0.6468504071235657,0.28161635994911194,0.005859375,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
1054,1783685824.000141,366924.636647,0.049950,0,,,14,0.30384817719459534,0.17138957977294922,0.31803765892982483,-0.5812299251556396,-0.3224397301673889,0.08814423531293869,0.03692617267370224,-1.4977169939811574e-06,-5.9110845995746786e-08,9.253061250547034e-08,1.5293542787730985e-07,0.019605956971645355,-0.06754123419523239,0.005913456901907921,-1.0355015993118286,-0.19282546639442444,1.1158519983291626,0.6083120703697205,-0.126691073179245,-0.6187900900840759,0.299464613199234,0.03890613093972206,0.026587268337607384,0.007171350531280041,0.0010912909638136625,0.0002449428429827094,-0.0010075457394123077,-0.022999128326773643,0.2687568664550781,0.1900009959936142,0.3783227205276489,-0.5981840491294861,-0.2475098818540573,-0.008737814612686634,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0932971239089966,-0.1900009959936142,1.0739821195602417,0.5674757361412048,-0.14932039380073547,-0.6693486571311951,0.2762507200241089,0.0,0.0,0.005190492607653141,0.0,0.0068768709897994995,0.0,0.0
1055,1783685824.050460,366924.686900,0.050253,0,,,15,0.2990293800830841,0.17140761017799377,0.3229180872440338,-0.5713204145431519,-0.31159090995788574,0.08449454605579376,0.036603160202503204,-1.1169820936629549e-05,-1.4899061397954938e-06,-8.01414716988802e-06,-1.0395694971521152e-06,0.01942778006196022,-0.06729473918676376,0.005885148420929909,-1.0389505624771118,-0.19285273551940918,1.12043035030365,0.6083160042762756,-0.14091114699840546,-0.6195305585861206,0.3035745322704315,0.038896914571523666,0.0264976117759943,0.007269924506545067,0.0011063627898693085,0.0002289051190018654,-0.0010247023310512304,-0.02290833368897438,0.2578277289867401,0.19291454553604126,0.3878401815891266,-0.582895040512085,-0.22485196590423584,-0.017206501215696335,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.118388056755066,-0.1900009959936142,1.124139666557312,0.5756306648254395,-0.14586640894412994,-0.6625991463661194,0.23332566022872925,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0
