iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
172,1783686225.669456,367326.305929,0.049997,0,,,12,-0.08715730905532837,0.18554922938346863,-0.15309225022792816,-0.2566695511341095,-0.028180478140711784,0.18295909464359283,0.45206767320632935,-0.001672326005063951,-0.0002239394380012527,-0.0016714975936338305,-0.00022380342124961317,-0.0017207660712301731,-0.004513199906796217,-3.2552329685131554e-06,0.19987443089485168,-0.17652195692062378,-0.35889628529548645,-0.5141035914421082,-0.4992956221103668,-0.41310587525367737,1.1469770669937134,0.00023028992291074246,0.531114399433136,0.7928327322006226,0.8468801379203796,0.12617702782154083,-0.31162914633750916,-0.32605332136154175,-0.12760666012763977,0.1948569267988205,-0.14830999076366425,-0.33907508850097656,-0.004746550694108009,0.12605544924736023,0.4534572660923004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16704361140727997,-0.1900009959936142,-0.3188536763191223,-0.5864458680152893,-0.5258054733276367,-0.34087422490119934,1.0918269157409668,0.01171875,0.0029296875,0.0,0.0,-0.005015871021896601,-0.0027343749534338713,0.0
173,1783686225.719333,367326.355828,0.049900,0,,,13,-0.08738429844379425,0.1856132447719574,-0.15347014367580414,-0.256772518157959,-0.027506541460752487,0.1830776035785675,0.4517243206501007,-0.0016817799769341946,-0.00022540286590810865,-0.0016805838095024228,-0.00022520871425513178,-0.0017219942528754473,-0.00451215635985136,-2.996212742800708e-06,0.1979789286851883,-0.17747235298156738,-0.3371453881263733,-0.5237126350402832,-0.49880746006965637,-0.397937536239624,1.1480364799499512,0.0003909109509550035,0.4283334016799927,0.7417083978652954,0.740561306476593,0.11126124858856201,-0.26382976770401,-0.2741236686706543,-0.13052110373973846,0.19388574361801147,-0.14196501672267914,-0.334246963262558,-0.0031281285919249058,0.13664130866527557,0.4497883915901184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.1900009959936142,-0.3188536763191223,-0.5905233025550842,-0.5230422616004944,-0.33637455105781555,1.0864613056182861,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
174,1783686225.769350,367326.405817,0.049988,0,,,14,-0.08838872611522675,0.1856800764799118,-0.15622027218341827,-0.2567550539970398,-0.027068832889199257,0.18315157294273376,0.45163267850875854,-0.0016889742109924555,-0.0002264860668219626,-0.0016876911977306008,-0.00022627956059295684,-0.0017230011289939284,-0.00450870580971241,-2.7253679490968352e-06,0.19539454579353333,-0.17749319970607758,-0.3181450068950653,-0.5282809734344482,-0.5024266242980957,-0.381948858499527,1.146492838859558,0.0005293156718835235,0.3699394166469574,0.708406388759613,0.6720167994499207,0.10203859955072403,-0.23576313257217407,-0.2434636652469635,-0.12906387448310852,0.19582810997962952,-0.14672374725341797,-0.3358563184738159,0.00010871586709981784,0.1281726211309433,0.45575034618377686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.1900009959936142,-0.3072788715362549,-0.5905233025550842,-0.5451478362083435,-0.33862438797950745,1.0703643560409546,0.0,0.0,0.0025952463038265705,0.0,-9.47362495935522e-05,0.0,0.0
175,1783686225.819501,367326.455978,0.050162,0,,,15,-0.08998169749975204,0.1856304556131363,-0.15912309288978577,-0.2565948963165283,-0.026373714208602905,0.18427501618862152,0.4503827691078186,-0.001715168822556734,-0.00023058765509631485,-0.0017132846405729651,-0.00023028695432003587,-0.001724317902699113,-0.004515141248703003,-3.2525567803531885e-06,0.1953991800546646,-0.17740513384342194,-0.30019891262054443,-0.5326877236366272,-0.5088927745819092,-0.36324945092201233,1.1402219533920288,-0.0008183036115951836,0.2976551651954651,0.6548964977264404,0.5789581537246704,0.09073884040117264,-0.2029968649148941,-0.20700031518936157,-0.12469222396612167,0.19582810997962952,-0.14196501672267914,-0.33907508850097656,-0.0015097063733264804,0.1281726211309433,0.4543744921684265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.1900009959936142,-0.29956233501434326,-0.5986782312393188,-0.5672533512115479,-0.30937665700912476,1.0596331357955933,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
176,1783686225.950032,367326.586468,0.130490,1,16,0.080577,0,-0.0900602713227272,0.18572433292865753,-0.1593007743358612,-0.25645720958709717,-0.025846602395176888,0.18446819484233856,0.4503234028816223,-0.0017243740148842335,-0.00023200149007607251,-0.0017226056661456823,-0.00023172053624875844,-0.0017252082470804453,-0.00451761856675148,-3.3001510928443167e-06,0.19567270576953888,-0.17737530171871185,-0.2933456003665924,-0.5345380306243896,-0.5153407454490662,-0.3563143014907837,1.1327041387557983,-0.0007084435783326626,0.2548660933971405,0.6345952153205872,0.5355901122093201,0.08553636074066162,-0.1878431886434555,-0.19012451171875,-0.1436360627412796,0.19388574361801147,-0.17051739990711212,-0.3519500494003296,-0.009601817466318607,0.14158138632774353,0.4763878583908081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326662540435791,-0.1900009959936142,-0.38444429636001587,-0.6231430172920227,-0.4318569004535675,-0.33581212162971497,1.0596331357955933,0.0,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
177,1783686225.950286,367326.586816,0.000348,0,,,1,-0.08976063132286072,0.18589907884597778,-0.15945333242416382,-0.25648581981658936,-0.02507489174604416,0.18449291586875916,0.45029306411743164,-0.0017381866928189993,-0.00023410219000652432,-0.001736570498906076,-0.00023384415544569492,-0.0017264536581933498,-0.004521436523646116,-3.333944505357067e-06,0.19444479048252106,-0.17729826271533966,-0.2817176282405853,-0.538871169090271,-0.5301517248153687,-0.34140801429748535,1.1204622983932495,-0.0005542726721614599,0.1969231367111206,0.6033875346183777,0.47679397463798523,0.07889501750469208,-0.168709397315979,-0.16882707178592682,-0.13926440477371216,0.19777047634124756,-0.16417242586612701,-0.364825040102005,-0.009601817466318607,0.14863862097263336,0.4727189540863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21722564101219177,-0.1900009959936142,-0.3690112233161926,-0.6476078033447266,-0.44290968775749207,-0.26241156458854675,1.0489017963409424,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
178,1783686225.969343,367326.605810,0.018994,0,,,2,-0.08932728320360184,0.18598061800003052,-0.15955327451229095,-0.2565836012363434,-0.024598147720098495,0.1844940036535263,0.45020774006843567,-0.0017513390630483627,-0.00023612529912497848,-0.0017497580265626311,-0.00023587141185998917,-0.0017273057019338012,-0.004525822587311268,-3.463969960648683e-06,0.19257359206676483,-0.17720340192317963,-0.27628135681152344,-0.5402526259422302,-0.539901614189148,-0.3323182165622711,1.1128255128860474,-0.0005112372455187142,0.16327230632305145,0.5748130679130554,0.43728628754615784,0.07490371912717819,-0.15779493749141693,-0.15660905838012695,-0.13197831809520721,0.19679929316043854,-0.1657586693763733,-0.3712625205516815,-0.007983394898474216,0.14510999619960785,0.4718017280101776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20178501307964325,-0.1900009959936142,-0.3227119743824005,-0.663917601108551,-0.4360016882419586,-0.20138508081436157,0.9952455163002014,0.0,0.0,0.0,0.0,0.003596114693209529,-0.0013671874767169356,-0.0013671874767169356
179,1783686226.019361,367326.655846,0.050036,0,,,3,-0.0910518690943718,0.1866130381822586,-0.16599762439727783,-0.26277315616607666,-0.02439410611987114,0.18924252688884735,0.4528203308582306,-0.0017642489401623607,-0.00023808988044038415,-0.0017632258823141456,-0.00023792653519194573,-0.001729335868731141,-0.004532070830464363,-3.6206795357429655e-06,0.20735402405261993,-0.1765144020318985,-0.2901262938976288,-0.5544139742851257,-0.5292009115219116,-0.3108920156955719,1.1056170463562012,-0.00030819489620625973,0.1306956261396408,0.5232454538345337,0.38391634821891785,0.07021106779575348,-0.14663183689117432,-0.14341667294502258,-0.13634997606277466,0.19582810997962952,-0.16258618235588074,-0.36804378032684326,-0.006364972796291113,0.1436985582113266,0.4708845317363739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406470656394958,-0.1900009959936142,-0.33042851090431213,-0.6679950952529907,-0.4498176574707031,-0.16088822484016418,1.0059767961502075,0.0029296875,0.0,0.0,0.0,-0.0005048307939432561,0.0,-0.0027343749534338713
180,1783686226.069279,367326.705783,0.049937,0,,,4,-0.09128813445568085,0.18787045776844025,-0.16934408247470856,-0.27250936627388,-0.024378350004553795,0.19273611903190613,0.45704543590545654,-0.001759145874530077,-0.00023714211420156062,-0.0017591002397239208,-0.00023713863629382104,-0.0017307647503912449,-0.004540703259408474,-3.8913972275622655e-06,0.2193612903356552,-0.17732927203178406,-0.30193519592285156,-0.569107711315155,-0.5123555660247803,-0.2789660692214966,1.0933690071105957,-0.00012288625293876976,0.12050732970237732,0.4766407907009125,0.34492865204811096,0.06745287030935287,-0.14001187682151794,-0.135844886302948,-0.13634997606277466,0.19582810997962952,-0.16734491288661957,-0.3599969148635864,-0.007983394898474216,0.14299282431602478,0.462629497051239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.1900009959936142,-0.3072788715362549,-0.6883823871612549,-0.48159438371658325,-0.1001429557800293,0.9845142364501953,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
181,1783686226.119353,367326.755818,0.050035,0,,,5,-0.09384303539991379,0.1880885511636734,-0.17320555448532104,-0.2797185182571411,-0.02420477196574211,0.19365498423576355,0.4593389630317688,-0.0017589195631444454,-0.0002369071589782834,-0.0017588287591934204,-0.00023689432418905199,-0.0017319881590083241,-0.004550234414637089,-3.956390628445661e-06,0.21916891634464264,-0.17761576175689697,-0.305152028799057,-0.5859951376914978,-0.5022447109222412,-0.2233869880437851,1.073059320449829,4.5108041376806796e-05,0.11395163089036942,0.41734975576400757,0.29876911640167236,0.06438860297203064,-0.1322024017572403,-0.12778283655643463,-0.13343553245067596,0.19388574361801147,-0.16734491288661957,-0.364825040102005,-0.006364972796291113,0.14510999619960785,0.4718017280101776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17476393282413483,-0.1900009959936142,-0.29184579849243164,-0.6965373158454895,-0.4885023534297943,-0.057396285235881805,0.9576860666275024,0.0029296875,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
182,1783686226.169509,367326.805992,0.050174,0,,,6,-0.09563663601875305,0.18811336159706116,-0.17617404460906982,-0.2804330289363861,-0.024104369804263115,0.19380833208560944,0.45945054292678833,-0.001765772351063788,-0.00023791377316229045,-0.0017649714136496186,-0.00023778295144438744,-0.0017323442734777927,-0.004556345287710428,-3.944501258956734e-06,0.21388870477676392,-0.17773254215717316,-0.30247965455055237,-0.5977298021316528,-0.5021477341651917,-0.18025347590446472,1.0584830045700073,0.0001634526561247185,0.11146029084920883,0.3794959485530853,0.2707727551460266,0.06252989172935486,-0.12761405110359192,-0.12316188216209412,-0.1348927617073059,0.19582810997962952,-0.16893115639686584,-0.3599969148635864,-0.0031281285919249058,0.14299282431602478,0.4736361801624298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.1900009959936142,-0.2686961591243744,-0.6924598813056946,-0.5354766249656677,-0.021399088203907013,0.9415891766548157,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
183,1783686226.219407,367326.855906,0.049914,0,,,7,-0.09578245133161545,0.188009575009346,-0.1797146201133728,-0.28067150712013245,-0.023966021835803986,0.1944389045238495,0.4601672291755676,-0.0017794810701161623,-0.00024001620477065444,-0.0017784485826268792,-0.00023984399740584195,-0.0017333107534796,-0.004566833842545748,-4.113210707146209e-06,0.20312076807022095,-0.1778307557106018,-0.2898513674736023,-0.613509476184845,-0.5050122737884521,-0.12175435572862625,1.0311394929885864,0.000319842278258875,0.10934025049209595,0.3296986520290375,0.2363748401403427,0.06022890284657478,-0.12251634150743484,-0.11793193221092224,-0.13343553245067596,0.19582810997962952,-0.16258618235588074,-0.3632156550884247,-0.0031281285919249058,0.14440427720546722,0.46927937865257263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477428376674652,-0.1900009959936142,-0.2378299981355667,-0.6802274584770203,-0.5589637756347656,0.012348284013569355,0.898664116859436,0.0,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
184,1783686226.269505,367326.905892,0.049986,0,,,8,-0.09576147794723511,0.1879854053258896,-0.1812421977519989,-0.2807062566280365,-0.023734277114272118,0.19474107027053833,0.4610435366630554,-0.0017899731174111366,-0.00024160795146599412,-0.0017890428425744176,-0.00024145108181983232,-0.0017341698985546827,-0.004576447419822216,-4.297807663533604e-06,0.19553491473197937,-0.17794974148273468,-0.2747444808483124,-0.6197693347930908,-0.5164870619773865,-0.08439004421234131,1.0106730461120605,0.0004082843370269984,0.10820318013429642,0.2951103448867798,0.2138795405626297,0.058829329907894135,-0.11965058743953705,-0.11488939076662064,-0.13052110373973846,0.1948569267988205,-0.15941369533538818,-0.3583875596523285,-0.0015097063733264804,0.14158138632774353,0.47226035594940186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002253115177155,-0.1900009959936142,-0.20310556888580322,-0.6435303092002869,-0.6004117131233215,0.01122337207198143,0.8825672268867493,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,-0.0027343749534338713
185,1783686226.319381,367326.955881,0.049988,0,,,9,-0.09564213454723358,0.18803010880947113,-0.1813821792602539,-0.2807934880256653,-0.023332398384809494,0.19507835805416107,0.4615321755409241,-0.0017999759875237942,-0.00024307060812134296,-0.0017987290630117059,-0.00024286283587571234,-0.0017352721188217402,-0.0045868814922869205,-4.242143404553644e-06,0.1806781142950058,-0.17819878458976746,-0.24535150825977325,-0.6164637804031372,-0.5396751761436462,-0.037574056535959244,0.9788777232170105,0.0005408856668509543,0.10704095661640167,0.25494250655174255,0.18814817070960999,0.05735883116722107,-0.11636288464069366,-0.11153652518987656,-0.13052110373973846,0.19388574361801147,-0.15465496480464935,-0.35677817463874817,-0.0015097063733264804,0.1436985582113266,0.46561047434806824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844206392765045,-0.1900009959936142,-0.16838112473487854,-0.6231430172920227,-0.6308068037033081,0.028097057715058327,0.8611046671867371,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
186,1783686226.369417,367327.005868,0.049987,0,,,10,-0.095005102455616,0.1879991739988327,-0.18116292357444763,-0.28072789311408997,-0.02300260029733181,0.19524039328098297,0.4618285000324249,-0.0018094392726197839,-0.00024450215278193355,-0.0018081412417814136,-0.00024428439792245626,-0.0017360650235787034,-0.004594019148498774,-4.204411197861191e-06,0.1692609041929245,-0.17843368649482727,-0.21994568407535553,-0.6022712588310242,-0.5607385635375977,-0.014945738948881626,0.955918550491333,0.0006148742395453155,0.10633573681116104,0.23082469403743744,0.17297030985355377,0.05641341209411621,-0.11455977708101273,-0.10976291447877884,-0.12760666012763977,0.19388574361801147,-0.15624120831489563,-0.36643439531326294,-0.0031281285919249058,0.14510999619960785,0.4715724289417267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11686159670352936,-0.1900009959936142,-0.1490897685289383,-0.5905233025550842,-0.6556755304336548,0.04384583234786987,0.8315936923027039,0.0029296875,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
187,1783686226.419265,367327.055759,0.049891,0,,,11,-0.09401964396238327,0.18786300718784332,-0.1795949935913086,-0.28052082657814026,-0.022556189447641373,0.19549652934074402,0.46190792322158813,-0.0018224732484668493,-0.00024646398378536105,-0.0018208067631348968,-0.0002461870317347348,-0.0017371285939589143,-0.0046049547381699085,-4.243455805408303e-06,0.1569889634847641,-0.1786937713623047,-0.18038785457611084,-0.5726146697998047,-0.5928179621696472,0.011251121759414673,0.9282581806182861,0.0007288554334081709,0.10553055256605148,0.2040482461452484,0.15625400841236115,0.055125366896390915,-0.11291273683309555,-0.10793231427669525,-0.13052110373973846,0.19582810997962952,-0.15465496480464935,-0.364825040102005,-0.0031281285919249058,0.14581573009490967,0.46561047434806824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142097622156143,-0.1900009959936142,-0.14523150026798248,-0.5619810819625854,-0.6805443167686462,0.032596707344055176,0.8235452771186829,0.0087890625,0.0,0.0,0.0,-0.005015871021896601,0.0,0.0
188,1783686226.469437,367327.105906,0.050147,0,,,12,-0.09294632077217102,0.18778541684150696,-0.1784670054912567,-0.28074076771736145,-0.0223129540681839,0.1958072930574417,0.46211686730384827,-0.0018283585086464882,-0.000247315620072186,-0.0018266577972099185,-0.00024703139206394553,-0.001737917773425579,-0.004609571769833565,-4.0313466342922766e-06,0.14820429682731628,-0.17870406806468964,-0.15507055819034576,-0.5460595488548279,-0.615113377571106,0.027238192036747932,0.9082463979721069,0.0008392783929593861,0.10510203242301941,0.18902388215065002,0.14668160676956177,0.054235123097896576,-0.11211635917425156,-0.10678309947252274,-0.12469222396612167,0.19582810997962952,-0.14989623427391052,-0.36160629987716675,-0.0031281285919249058,0.1408756524324417,0.4679035544395447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142097622156143,-0.1900009959936142,-0.10664878785610199,-0.5191677212715149,-0.7081762552261353,0.01459810882806778,0.804765522480011,0.005859375,0.0,0.0,0.0,-0.002965398132801056,-0.0013671874767169356,-0.0027343749534338713
189,1783686226.519396,367327.155883,0.049977,0,,,13,-0.09223086386919022,0.1878044605255127,-0.17723922431468964,-0.2809775471687317,-0.02205858752131462,0.1964768022298813,0.4621906280517578,-0.00183737906627357,-0.00024862663121894,-0.0018355930224061012,-0.0002483297139406204,-0.001739168306812644,-0.004618250299245119,-4.021213044325123e-06,0.1356949657201767,-0.17872518301010132,-0.13535860180854797,-0.5089505314826965,-0.6441722512245178,0.03840241953730583,0.8869537115097046,0.0012031722581014037,0.10455293953418732,0.17314431071281433,0.13632051646709442,0.052833277732133865,-0.11150321364402771,-0.10554114729166031,-0.12032056599855423,0.1948569267988205,-0.1514824777841568,-0.36643439531326294,-0.007983394898474216,0.1436985582113266,0.4635467231273651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439988851547241,-0.19381392002105713,-0.08349916338920593,-0.47023820877075195,-0.7385713458061218,0.0010991599410772324,0.8074483871459961,0.005859375,0.0,0.0,0.0,-0.00624615466222167,0.0,-0.0027343749534338713
