iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
711,1783686196.767606,367297.404064,0.050082,0,,,7,-0.09736655652523041,0.24654445052146912,0.26624858379364014,-0.2012869268655777,-0.1413065642118454,0.22414956986904144,0.6480633616447449,-0.001731892116367817,-0.00021538196597248316,-0.0017336739692837,-0.00021565613860730082,-0.0018948499346151948,-0.007059203460812569,-2.4171224595193053e-06,-1.1632366180419922,-0.18943798542022705,1.353493094444275,0.49533718824386597,-0.4425494372844696,-0.24125345051288605,0.20645837485790253,0.06410571932792664,0.07549917697906494,0.0731179267168045,0.07631828635931015,-0.006693677045404911,-0.02359224297106266,-0.05441925302147865,-0.13197831809520721,0.27546530961990356,0.253802627325058,-0.29079389572143555,-0.13745717704296112,0.18533626198768616,0.6644185781478882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1454092264175415,-0.1900009959936142,1.2090215682983398,0.4940814673900604,-0.5948852896690369,-0.2700047194957733,0.2199115753173828,1.171875,1.5,0.8875742554664612,1.5,-0.15757104754447937,-0.699999988079071,-0.699999988079071
712,1783686196.817503,367297.453960,0.049897,0,,,8,-0.0979226678609848,0.2464391589164734,0.24902990460395813,-0.20744913816452026,-0.1429114043712616,0.22700554132461548,0.6496363282203674,-0.0017342667561024427,-0.00021582853514701128,-0.0017350465059280396,-0.00021595254656858742,-0.001894529676064849,-0.007044886238873005,-2.7855701318912907e-06,-1.134369134902954,-0.1844160258769989,1.3137664794921875,0.4926242232322693,-0.48157554864883423,-0.2443859577178955,0.20637843012809753,0.15486659109592438,0.2048243135213852,0.12110225111246109,0.20624858140945435,-0.05988731235265732,-0.08222994953393936,-0.1059846580028534,-0.13634997606277466,0.2735229432582855,0.253802627325058,-0.29079389572143555,-0.13826638460159302,0.19133491814136505,0.6644185781478882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.141548991203308,-0.1900009959936142,1.220596432685852,0.4900040030479431,-0.5976485013961792,-0.2722545564174652,0.21689341962337494,1.00634765625,1.5,1.0121461153030396,1.5,0.0023658310528844595,-0.699999988079071,-0.699999988079071
713,1783686196.867557,367297.504021,0.050061,0,,,9,-0.09833236783742905,0.24634037911891937,0.23827996850013733,-0.20930004119873047,-0.14456741511821747,0.22864355146884918,0.65071702003479,-0.0017462318064644933,-0.00021778215887025,-0.0017467944417148829,-0.00021786658908240497,-0.0018943313043564558,-0.0070420210249722,-3.2810532957228133e-06,-1.1165465116500854,-0.18030764162540436,1.2823773622512817,0.49283450841903687,-0.5132966041564941,-0.2523562014102936,0.20649126172065735,0.24311283230781555,0.3406457304954529,0.18679259717464447,0.34212422370910645,-0.0795711874961853,-0.14390209317207336,-0.1632915884256363,-0.13926440477371216,0.2725517451763153,0.24269892275333405,-0.2956220209598541,-0.13745717704296112,0.1930992305278778,0.6690046787261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.114527940750122,-0.1900009959936142,1.1897302865982056,0.5022363662719727,-0.6418595910072327,-0.28237876296043396,0.21722877025604248,1.01220703125,1.5,1.0121461153030396,1.5,0.002775925677269697,-0.699999988079071,-0.699999988079071
714,1783686196.917503,367297.553989,0.049968,0,,,10,-0.10020358115434647,0.2455141395330429,0.2296200394630432,-0.20975112915039062,-0.14765992760658264,0.23370960354804993,0.6521410346031189,-0.0017712878761813045,-0.0002218922891188413,-0.0017725620418787003,-0.00022208254085853696,-0.0018946828786283731,-0.007039564661681652,-3.879101313941646e-06,-1.1031872034072876,-0.17722868919372559,1.2566817998886108,0.49459800124168396,-0.5508807301521301,-0.2600667178630829,0.20308680832386017,0.3569638133049011,0.5726510882377625,0.33114635944366455,0.5811949968338013,-0.07867098599672318,-0.24972522258758545,-0.26257336139678955,-0.14217884838581085,0.2735229432582855,0.23000898957252502,-0.2956220209598541,-0.1423124372959137,0.19521640241146088,0.6754252314567566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0797865390777588,-0.1900009959936142,1.151147484779358,0.4940814673900604,-0.6833074688911438,-0.3121889531612396,0.25612959265708923,1.0078125,1.5,1.0017651319503784,1.5,-0.002145209116861224,-0.699999988079071,-0.699999988079071
715,1783686196.967555,367297.604003,0.050014,0,,,11,-0.10115392506122589,0.24539203941822052,0.22628550231456757,-0.21049807965755463,-0.14854222536087036,0.23635070025920868,0.6545979380607605,-0.001777292462065816,-0.00022292482026387006,-0.001778993639163673,-0.00022318428091239184,-0.0018948664655908942,-0.007033769506961107,-3.755720854314859e-06,-1.090547800064087,-0.17703549563884735,1.2394529581069946,0.49587833881378174,-0.574597954750061,-0.26926475763320923,0.20372198522090912,0.38870179653167725,0.6873444318771362,0.4161824584007263,0.7041690349578857,-0.07654892653226852,-0.28011438250541687,-0.3015788197517395,-0.14217884838581085,0.2725517451763153,0.227629616856575,-0.2988407611846924,-0.14797692000865936,0.19345209002494812,0.6763424873352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0527654886245728,-0.1900009959936142,1.1318562030792236,0.4940814673900604,-0.6998866200447083,-0.32737526297569275,0.24003270268440247,1.00341796875,1.5,1.0173366069793701,1.5,0.005236492957919836,-0.699999988079071,-0.6986327767372131
716,1783686197.017771,367297.654176,0.050173,0,,,12,-0.10352439433336258,0.24537847936153412,0.2183973342180252,-0.211882546544075,-0.15079039335250854,0.23944178223609924,0.6599935293197632,-0.0017736804438754916,-0.00022239016834646463,-0.0017763628857210279,-0.00022280306438915431,-0.001895118854008615,-0.007016494870185852,-3.104425559286028e-06,-1.0615203380584717,-0.17582650482654572,1.1984201669692993,0.49589842557907104,-0.6088927388191223,-0.28678271174430847,0.20995230972766876,0.40752077102661133,0.8265146613121033,0.49299147725105286,0.8657948970794678,-0.07600606232881546,-0.2453678846359253,-0.30861806869506836,-0.14217884838581085,0.27060937881469727,0.227629616856575,-0.29723137617111206,-0.14878612756729126,0.19380494952201843,0.6735908389091492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0334646701812744,-0.1900009959936142,1.1087065935134888,0.49815890192985535,-0.7275185585021973,-0.34987351298332214,0.2688729763031006,1.0078125,1.5,0.9991698265075684,1.5,-0.004605776164680719,-0.699999988079071,-0.697265625
717,1783686197.067755,367297.704152,0.049975,0,,,13,-0.10439669340848923,0.24532519280910492,0.21266241371631622,-0.21398435533046722,-0.15357494354248047,0.24033930897712708,0.662703275680542,-0.0017742677591741085,-0.00022250082110986114,-0.001777167315594852,-0.00022294856898952276,-0.001895120833069086,-0.0070071653462946415,-3.0914927720004926e-06,-1.0396705865859985,-0.1753997951745987,1.1704518795013428,0.49601179361343384,-0.630609393119812,-0.2964112460613251,0.21077249944210052,0.41348719596862793,0.8903831243515015,0.5122780799865723,0.9470798969268799,-0.07576920837163925,-0.21959306299686432,-0.3094709515571594,-0.14509329199790955,0.27060937881469727,0.22366401553153992,-0.2956220209598541,-0.14635848999023438,0.19098205864429474,0.671756386756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.012233853340149,-0.1900009959936142,1.0971317291259766,0.47573286294937134,-0.7330449819564819,-0.35437315702438354,0.2749093174934387,1.00927734375,1.5,0.9939793348312378,1.5,-0.002555303508415818,-0.699999988079071,-0.6986327767372131
718,1783686197.117698,367297.754105,0.049953,0,,,14,-0.10551489889621735,0.24480804800987244,0.20762000977993011,-0.21543937921524048,-0.1568339318037033,0.2408602237701416,0.6638047099113464,-0.0017829012358561158,-0.0002239505120087415,-0.0017850175499916077,-0.00022427734802477062,-0.00189491780474782,-0.006997689604759216,-3.356446313773631e-06,-1.012372612953186,-0.17475102841854095,1.1359331607818604,0.495992511510849,-0.665128767490387,-0.3133552074432373,0.21644185483455658,0.415658175945282,0.9567360281944275,0.5099062323570251,0.9991320371627808,-0.07523136585950851,-0.19078493118286133,-0.3155325949192047,-0.14800772070884705,0.2667246460914612,0.21335342526435852,-0.2988407611846924,-0.14959533512592316,0.19168777763843536,0.6735908389091492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9852127432823181,-0.1900009959936142,1.0585490465164185,0.45738428831100464,-0.760676920413971,-0.37687140703201294,0.3084445297718048,1.0048828125,1.494140625,0.9939793348312378,1.4970703125,-0.004195681773126125,-0.6958984136581421,-0.6986327767372131
719,1783686197.167668,367297.804136,0.050031,0,,,15,-0.10627172142267227,0.24459314346313477,0.2058408111333847,-0.21557442843914032,-0.1576528549194336,0.24106867611408234,0.6641255617141724,-0.0017846378032118082,-0.00022428945521824062,-0.0017867465503513813,-0.0002246160147478804,-0.001894958084449172,-0.006991381756961346,-3.3805438306444557e-06,-0.998407244682312,-0.1748628318309784,1.1204231977462769,0.49333661794662476,-0.6825693249702454,-0.3197357654571533,0.22223003208637238,0.41533491015434265,0.9821281433105469,0.5095813274383545,1.0178483724594116,-0.0748099610209465,-0.17876476049423218,-0.32049500942230225,-0.14509329199790955,0.267695814371109,0.20938782393932343,-0.30205950140953064,-0.14959533512592316,0.18815915286540985,0.6735908389091492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9466111660003662,-0.1900009959936142,1.0257537364959717,0.42884206771850586,-0.7579137086868286,-0.38362088799476624,0.3460039496421814,0.9990234375,1.494140625,0.9991698265075684,1.5,-0.0017351144924759865,-0.6986327767372131,-0.697265625
720,1783686197.295487,367297.931972,0.127837,1,16,0.077929,0,-0.10798618942499161,0.243665412068367,0.20148484408855438,-0.2163533717393875,-0.15883612632751465,0.24127745628356934,0.6655994653701782,-0.00177646498195827,-0.00022308086045086384,-0.0017788383411243558,-0.00022344657918438315,-0.001894845045171678,-0.006976084318011999,-3.0346529911184916e-06,-0.971089243888855,-0.17647172510623932,1.0861798524856567,0.48240113258361816,-0.7101247310638428,-0.3296978771686554,0.24041710793972015,0.41501057147979736,1.0135525465011597,0.5094043612480164,1.0420327186584473,-0.07383287698030472,-0.16371852159500122,-0.3261764943599701,-0.1523793786764145,0.2667246460914612,0.22445712983608246,-0.2811376750469208,-0.14635848999023438,0.19662784039974213,0.6579980254173279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0180240869522095,-0.1900009959936142,1.1048482656478882,0.4818490743637085,-0.7219921946525574,-0.37012192606925964,0.22527721524238586,1.001953125,1.5,0.9991698265075684,1.5,0.00113554741255939,-0.699999988079071,-0.699999988079071
721,1783686197.295731,367297.932268,0.000295,0,,,1,-0.10809394717216492,0.24327121675014496,0.1971054971218109,-0.21790455281734467,-0.1596311777830124,0.24131374061107635,0.6663550138473511,-0.001769862836226821,-0.000222077636863105,-0.0017717101145535707,-0.00022236339282244444,-0.0018946956843137741,-0.00696661788970232,-3.0420185339607997e-06,-0.9471551775932312,-0.17881059646606445,1.05762779712677,0.4685693383216858,-0.7255277633666992,-0.33527252078056335,0.2595977187156677,0.4147573411464691,1.036649465560913,0.5092527866363525,1.0560206174850464,-0.07206613570451736,-0.1559659093618393,-0.3292226791381836,-0.15529382228851318,0.267695814371109,0.22049152851104736,-0.2891845107078552,-0.1508091539144516,0.19027632474899292,0.6570807695388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.975562334060669,-0.1900009959936142,1.0585490465164185,0.4369969964027405,-0.7219921946525574,-0.39487001299858093,0.27088508009910583,1.001953125,1.5,0.9913840889930725,1.5,0.001955736428499222,-0.699999988079071,-0.699999988079071
722,1783686197.317608,367297.954108,0.021841,0,,,2,-0.10811177641153336,0.24308893084526062,0.19364365935325623,-0.21900054812431335,-0.16063818335533142,0.24130846560001373,0.6668020486831665,-0.0017659227596595883,-0.0002215712156612426,-0.0017672332469373941,-0.00022177356004249305,-0.0018946124473586679,-0.006955360062420368,-3.1451013455807697e-06,-0.9284024834632874,-0.1805911809206009,1.0377109050750732,0.45755746960639954,-0.7367686629295349,-0.3408236801624298,0.27761465311050415,0.4144074320793152,1.0655560493469238,0.5089499950408936,1.0740009546279907,-0.07056571543216705,-0.14649419486522675,-0.3326076865196228,-0.15820825099945068,0.267695814371109,0.21969839930534363,-0.2811376750469208,-0.15283218026161194,0.19521640241146088,0.662584125995636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9350306987762451,-0.1900009959936142,1.0161080360412598,0.4084547758102417,-0.7413345575332642,-0.3954324722290039,0.3305777609348297,1.0107421875,1.5,1.0017651319503784,1.5,0.001955736428499222,-0.699999988079071,-0.699999988079071
723,1783686197.367648,367298.004120,0.050011,0,,,3,-0.10955270379781723,0.24297267198562622,0.19316023588180542,-0.21867525577545166,-0.16136418282985687,0.24140165746212006,0.6666767597198486,-0.001760993036441505,-0.00022087895194999874,-0.0017627080669626594,-0.00022114372404757887,-0.0018948750803247094,-0.006948326714336872,-3.2672242014086805e-06,-0.9285194873809814,-0.1828496754169464,1.0402300357818604,0.45611679553985596,-0.7381569147109985,-0.3455088436603546,0.2788447141647339,0.4153697192668915,1.0838087797164917,0.507621169090271,1.084470272064209,-0.07039037346839905,-0.13871876895427704,-0.33780714869499207,-0.15675103664398193,0.2667246460914612,0.2189052850008011,-0.28596577048301697,-0.15687823295593262,0.1987450122833252,0.6644185781478882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9002892971038818,-0.1900009959936142,0.950517475605011,0.36971887946128845,-0.7440977692604065,-0.41961807012557983,0.383563369512558,1.013671875,1.5,0.9991698265075684,1.5,0.005236492957919836,-0.699999988079071,-0.699999988079071
724,1783686197.417714,367298.054194,0.050075,0,,,4,-0.11599680036306381,0.24258969724178314,0.1932605504989624,-0.2145833969116211,-0.16278867423534393,0.24189388751983643,0.665334165096283,-0.0017601255094632506,-0.00022088912373874336,-0.0017625091131776571,-0.00022125151008367538,-0.00189494458027184,-0.00693885562941432,-3.3791900477808667e-06,-0.9175654649734497,-0.185720756649971,1.0293984413146973,0.44846630096435547,-0.7418814897537231,-0.3512474596500397,0.2878435254096985,0.4153761565685272,1.1034127473831177,0.5072620511054993,1.0946836471557617,-0.07014178484678268,-0.12951411306858063,-0.349854439496994,-0.15529382228851318,0.267695814371109,0.22049152851104736,-0.2875751554965973,-0.1584966629743576,0.19980360567569733,0.6635013818740845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8626528382301331,-0.1900009959936142,0.9080764651298523,0.35137030482292175,-0.7496241331100464,-0.446615993976593,0.43587830662727356,1.00927734375,1.5,0.9939793348312378,1.5,0.004416303709149361,-0.699999988079071,-0.6986327767372131
725,1783686197.467520,367298.103987,0.049793,0,,,5,-0.11787208169698715,0.24253903329372406,0.19409145414829254,-0.2140233963727951,-0.1641615331172943,0.2426179200410843,0.6652016639709473,-0.0017563215224072337,-0.00022037742019165307,-0.001757776248268783,-0.00022059492766857147,-0.0018942957976832986,-0.0069264075718820095,-3.0439441616181284e-06,-0.8920324444770813,-0.18781578540802002,0.999194324016571,0.4317972660064697,-0.747504472732544,-0.36004507541656494,0.31180340051651,0.4151367247104645,1.113185167312622,0.5072624087333679,1.0983155965805054,-0.0693039745092392,-0.12322879582643509,-0.35659798979759216,-0.15383660793304443,0.267695814371109,0.2149396687746048,-0.29079389572143555,-0.15606902539730072,0.19980360567569733,0.6635013818740845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8288764357566833,-0.1900009959936142,0.8579189777374268,0.30651822686195374,-0.7579137086868286,-0.446615993976593,0.5150213837623596,1.01220703125,1.5,0.9965745806694031,1.5,-0.002145209116861224,-0.699999988079071,-0.699999988079071
726,1783686197.517531,367298.154012,0.050025,0,,,6,-0.11807537078857422,0.2424820363521576,0.19498923420906067,-0.21376101672649384,-0.16631163656711578,0.24460731446743011,0.6650404334068298,-0.0017493023769930005,-0.00021939595171716064,-0.0017497041262686253,-0.00021944791660644114,-0.0018939116271212697,-0.006910480093210936,-2.8611366360564716e-06,-0.8507306575775146,-0.18944574892520905,0.9478567242622375,0.4045921862125397,-0.7539573311805725,-0.37834593653678894,0.3556976318359375,0.41761451959609985,1.1332122087478638,0.5068381428718567,1.1008280515670776,-0.06682641804218292,-0.11882888525724411,-0.36353278160095215,-0.15092216432094574,0.26963821053504944,0.21573279798030853,-0.29079389572143555,-0.1576874554157257,0.20156791806221008,0.662584125995636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7965476512908936,-0.1900009959936142,0.8154779672622681,0.26982107758522034,-0.7551504969596863,-0.4668644070625305,0.5633120536804199,1.0078125,1.5,0.9965745806694031,1.5,0.00113554741255939,-0.699999988079071,-0.6986327767372131
727,1783686197.567493,367298.203976,0.049964,0,,,7,-0.11791195720434189,0.24246001243591309,0.19507041573524475,-0.21363314986228943,-0.16712763905525208,0.2459484338760376,0.6649301052093506,-0.001742915716022253,-0.00021848086907994002,-0.0017430302686989307,-0.00021849058975931257,-0.0018938961438834667,-0.006898035295307636,-2.7231233161728596e-06,-0.8198325634002686,-0.19035384058952332,0.9108437895774841,0.37899017333984375,-0.7583351731300354,-0.3889636993408203,0.397828072309494,0.42235755920410156,1.150744915008545,0.5064417719841003,1.1032063961029053,-0.0659613311290741,-0.11867132037878036,-0.36921727657318115,-0.15383660793304443,0.2686670124530792,0.22445712983608246,-0.2891845107078552,-0.1617335081100464,0.20015646517276764,0.6543291211128235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8095756769180298,-0.1900009959936142,0.8019739985466003,0.2494337558746338,-0.7827824354171753,-0.4601149260997772,0.565994918346405,0.9990234375,1.5,1.0095508098602295,1.5,0.001955736428499222,-0.699999988079071,-0.699999988079071
728,1783686197.617596,367298.254070,0.050094,0,,,8,-0.11698303371667862,0.24258358776569366,0.19522787630558014,-0.21353597939014435,-0.16831707954406738,0.24743841588497162,0.6646386981010437,-0.0017346583772450686,-0.00021730639855377376,-0.001734477118588984,-0.00021727060084231198,-0.0018938148859888315,-0.006879632826894522,-2.523827788536437e-06,-0.7811453938484192,-0.1917029321193695,0.8665139079093933,0.3427991569042206,-0.7637868523597717,-0.4056971073150635,0.456941694021225,0.43812230229377747,1.173217535018921,0.5039048790931702,1.1041412353515625,-0.06507062166929245,-0.11857328563928604,-0.37597033381462097,-0.15675103664398193,0.27060937881469727,0.2189052850008011,-0.28435641527175903,-0.1601150780916214,0.2031557857990265,0.6607496738433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.780624508857727,-0.1900009959936142,0.7817180752754211,0.23210455477237701,-0.760676920413971,-0.4331170320510864,0.5928230285644531,1.0048828125,1.5,0.9965745806694031,1.494140625,0.004416303709149361,-0.699999988079071,-0.699999988079071
729,1783686197.667615,367298.304053,0.049982,0,,,9,-0.11698310077190399,0.2426433116197586,0.19621863961219788,-0.2132912278175354,-0.16982980072498322,0.2483462691307068,0.6632149815559387,-0.0017285918584093451,-0.0002164247998734936,-0.0017288302769884467,-0.00021645400556735694,-0.0018940260633826256,-0.006864560302346945,-2.321533202120918e-06,-0.7680010795593262,-0.19232305884361267,0.849423885345459,0.32252174615859985,-0.7698703408241272,-0.41429978609085083,0.4897293448448181,0.45280200242996216,1.1857777833938599,0.5014010667800903,1.104880928993225,-0.06469602137804031,-0.11850260943174362,-0.3808195888996124,-0.1523793786764145,0.27060937881469727,0.21256031095981598,-0.2875751554965973,-0.1601150780916214,0.20156791806221008,0.6579980254173279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.767113983631134,-0.1900009959936142,0.7749661207199097,0.22496898472309113,-0.7717296481132507,-0.4353668689727783,0.6089199781417847,0.9931640625,1.48828125,0.9939793348312378,1.48828125,0.006056682206690311,-0.697265625,-0.694531261920929
