iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
1342,1783686014.842986,367115.479401,0.049960,0,,,14,-0.04605821147561073,0.2118798941373825,0.05753201246261597,-0.21757428348064423,-0.17269441485404968,0.05295876786112785,0.31581777334213257,1.7571429680174333e-06,4.184587112376903e-07,1.9046099168917863e-06,4.3701521690309164e-07,-0.0018698446219787002,-0.005289935506880283,-4.056422312714858e-06,0.043487269431352615,-0.23114454746246338,-0.052135780453681946,-0.4310632050037384,0.22089897096157074,0.191778302192688,-0.07612837105989456,0.09515312314033508,0.0880327969789505,0.09372257441282272,0.08854208141565323,-0.02256208099424839,-0.04460772126913071,-0.08011529594659805,-0.08534730970859528,0.23079077899456024,0.07465630024671555,-0.30205950140953064,-0.1754900962114334,-0.0016805753111839294,0.32045993208885193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008777249604463577,-0.2424287348985672,-0.0680660828948021,-0.5212064981460571,0.23130947351455688,0.12258969992399216,-0.06178413704037666,0.0,0.0,0.0,0.0029296875,-0.0017351144924759865,0.0,0.0
1343,1783686014.893026,367115.529451,0.050050,0,,,15,-0.046188581734895706,0.2121320515871048,0.056807272136211395,-0.2176913321018219,-0.1727772355079651,0.05323999747633934,0.3167290687561035,2.5868914690363454e-06,5.488714123202953e-07,2.5632698452682234e-06,5.426512075246137e-07,-0.0018698526546359062,-0.005292362533509731,-4.0380200516665354e-06,0.04129672795534134,-0.23105674982070923,-0.051909495145082474,-0.43101203441619873,0.22145964205265045,0.19182370603084564,-0.07159833610057831,0.09483218193054199,0.0877160131931305,0.09338634461164474,0.08822392672300339,-0.0224247295409441,-0.044430579990148544,-0.07982484996318817,-0.08971896767616272,0.23079077899456024,0.07064112275838852,-0.2940126359462738,-0.17265786230564117,-0.003092023078352213,0.3167910575866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649755984544754,-0.24433520436286926,-0.0680660828948021,-0.5334388613700867,0.2395990490913391,0.11809004843235016,-0.051052868366241455,0.0,0.0,0.0,0.0,-0.005015871021896601,0.0,0.0
1344,1783686015.020085,367115.656473,0.127022,1,16,0.076921,0,-0.0468285009264946,0.21244601905345917,0.056495483964681625,-0.21775899827480316,-0.1735716313123703,0.05351442098617554,0.3171105980873108,2.5804554297792492e-06,5.533103717425547e-07,2.5428985281905625e-06,5.455100904327992e-07,-0.0018699633656069636,-0.005298238713294268,-4.153266218054341e-06,0.04028819128870964,-0.2308684140443802,-0.050014927983284,-0.4336931109428406,0.22241075336933136,0.19095154106616974,-0.06752780079841614,0.09433146566152573,0.08722331374883652,0.09287729114294052,0.08773862570524216,-0.022216610610485077,-0.04415123537182808,-0.07936987280845642,-0.10283394157886505,0.22205011546611786,0.07455716282129288,-0.23929397761821747,-0.18155917525291443,-0.03978966549038887,0.28468823432922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.2367093414068222,-0.08735743165016174,-0.4824705719947815,0.22854627668857574,0.09109215438365936,-0.0751982182264328,0.005859375,0.005859375,0.0,0.005859375,0.002775925677269697,-0.004101562313735485,-0.0013671874767169356
1345,1783686015.020483,367115.656940,0.000467,0,,,1,-0.04841863363981247,0.21280412375926971,0.0563671737909317,-0.21745099127292633,-0.17419476807117462,0.05366593971848488,0.31720855832099915,3.790242544710054e-06,7.502442826989864e-07,3.7293559671525145e-06,7.389941742985684e-07,-0.0018700753571465611,-0.005303496960550547,-4.258345597918378e-06,0.04183720424771309,-0.2308078408241272,-0.04975581169128418,-0.4387938380241394,0.2242329716682434,0.1894388347864151,-0.06436559557914734,0.09395457059144974,0.08686625212430954,0.09250637143850327,0.08738400787115097,-0.0220768041908741,-0.04395096004009247,-0.07904096692800522,-0.09700506180524826,0.2191365510225296,0.07059155404567719,-0.2409033477306366,-0.1746808886528015,-0.03696677088737488,0.27918490767478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.23766258358955383,-0.09121570736169815,-0.4763543903827667,0.206440731883049,0.07309355586767197,-0.06983258575201035,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0
1346,1783686015.043039,367115.679434,0.022494,0,,,2,-0.050737589597702026,0.21311677992343903,0.05613143742084503,-0.21693311631679535,-0.17489348351955414,0.05377953127026558,0.317242294549942,4.588793672155589e-06,8.758941021369537e-07,4.538646862783935e-06,8.676530001139326e-07,-0.001870027626864612,-0.005307755433022976,-4.148871539655374e-06,0.04412047937512398,-0.23081445693969727,-0.049489740282297134,-0.4460065960884094,0.22677665948867798,0.1864718645811081,-0.06001368910074234,0.0934441015124321,0.08637864142656326,0.09200349450111389,0.08689355105161667,-0.02189946360886097,-0.043667908757925034,-0.07858943194150925,-0.09991950541734695,0.22205011546611786,0.06821218878030777,-0.23768460750579834,-0.17670391499996185,-0.03555532172322273,0.288357138633728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.23480288684368134,-0.09121570736169815,-0.4783931374549866,0.206440731883049,0.08209285140037537,-0.08861229568719864,0.0,0.0,0.0,0.0029296875,-0.0013250198680907488,-0.0013671874767169356,-0.0013671874767169356
1347,1783686015.093080,367115.729491,0.050057,0,,,3,-0.05486997216939926,0.21198107302188873,0.05587541684508324,-0.2067527025938034,-0.17534297704696655,0.04745123162865639,0.3124030828475952,4.407987944432534e-06,8.725660336494911e-07,4.2468532228667755e-06,8.522442840330768e-07,-0.001868865336291492,-0.005314168054610491,-4.321653250372037e-06,0.04816317930817604,-0.229982390999794,-0.05044630914926529,-0.4426514506340027,0.22695891559123993,0.17476695775985718,-0.059145428240299225,0.0930863544344902,0.08602769672870636,0.09165146201848984,0.08654048293828964,-0.021762648597359657,-0.04346216470003128,-0.07826230674982071,-0.1013767197728157,0.22010774910449982,0.06739427894353867,-0.24412208795547485,-0.17387166619300842,-0.03696677088737488,0.28101933002471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.2367093414068222,-0.09507397562265396,-0.4783931374549866,0.21749350428581238,0.07759320735931396,-0.08324666321277618,0.005859375,0.0,0.0,0.005859375,0.0007254528463818133,0.0,0.0
1348,1783686015.143062,367115.779435,0.049945,0,,,4,-0.060204364359378815,0.20915493369102478,0.055500756949186325,-0.1803046613931656,-0.17605461180210114,0.037019770592451096,0.302996963262558,3.901542186213192e-06,7.598735578540072e-07,4.672949216910638e-06,8.922133929445408e-07,-0.0018673512386158109,-0.005315782036632299,-4.019581865577493e-06,0.056078795343637466,-0.226045623421669,-0.057009562849998474,-0.421566367149353,0.22355985641479492,0.15813830494880676,-0.06389013677835464,0.09260796755552292,0.08554912358522415,0.09117931127548218,0.08606643974781036,-0.02155439555644989,-0.04317982867360115,-0.07781686633825302,-0.1013767197728157,0.2191365510225296,0.06186721473932266,-0.24251271784305573,-0.17063482105731964,-0.034143876284360886,0.288357138633728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351864755153656,-0.2338496595621109,-0.09121570736169815,-0.4641219973564148,0.21473030745983124,0.07759320735931396,-0.06849117577075958,0.005859375,0.0029296875,0.0,0.0029296875,0.0023658310528844595,0.0,-0.0027343749534338713
1349,1783686015.192989,367115.829404,0.049969,0,,,5,-0.06092885509133339,0.20795662701129913,0.055076662451028824,-0.1702938824892044,-0.17650996148586273,0.03519086912274361,0.29893064498901367,4.769155566464178e-06,8.895608516468201e-07,5.141966539667919e-06,9.536308311908215e-07,-0.001867744023911655,-0.00531351612880826,-3.708717031258857e-06,0.06123681738972664,-0.2249973863363266,-0.06250116229057312,-0.4107208251953125,0.2230008989572525,0.15405875444412231,-0.06826275587081909,0.09229586273431778,0.08524254709482193,0.09085803478956223,0.08577470481395721,-0.02140992321074009,-0.043010223656892776,-0.07753664255142212,-0.09991950541734695,0.22107893228530884,0.06087581440806389,-0.24412208795547485,-0.17670391499996185,-0.03132098168134689,0.2801021337509155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123895779252052,-0.23480288684368134,-0.09121570736169815,-0.4763543903827667,0.20920392870903015,0.06409425288438797,-0.0604427270591259,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
1350,1783686015.242900,367115.879390,0.049986,0,,,6,-0.06101984158158302,0.2065807729959488,0.05237283930182457,-0.16319414973258972,-0.17699755728244781,0.03422567620873451,0.29608771204948425,7.37104755899054e-06,1.299609721172601e-06,7.385681328742066e-06,1.2993077689316124e-06,-0.0018688105046749115,-0.005314448848366737,-3.6686769817606546e-06,0.06934483349323273,-0.22379516065120697,-0.06825472414493561,-0.39543765783309937,0.22228993475437164,0.14913764595985413,-0.0699130967259407,0.09175664931535721,0.08472666889429092,0.09029430150985718,0.08526961505413055,-0.021146444603800774,-0.04271777346730232,-0.07706514745950699,-0.1013767197728157,0.22107893228530884,0.06320560723543167,-0.23929397761821747,-0.1754900962114334,-0.03132098168134689,0.27918490767478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351864755153656,-0.23575611412525177,-0.09893224388360977,-0.4641219973564148,0.206440731883049,0.07309355586767197,-0.06446695327758789,0.005859375,0.0,0.0,0.0146484375,-9.47362495935522e-05,0.0,-0.0013671874767169356
1351,1783686015.292882,367115.929377,0.049987,0,,,7,-0.061067406088113785,0.20642346143722534,0.04985000193119049,-0.1624421328306198,-0.17746703326702118,0.03400805965065956,0.2933056056499481,7.232881671370706e-06,1.2911370959045598e-06,7.2028178692562506e-06,1.2815110039809952e-06,-0.0018693195888772607,-0.005314007867127657,-3.5969485452369554e-06,0.07541967928409576,-0.2228906899690628,-0.06848778575658798,-0.39132872223854065,0.2215060442686081,0.1461496204137802,-0.06919628381729126,0.0913877785205841,0.08438178896903992,0.08992306143045425,0.08492482453584671,-0.02098466455936432,-0.04252636060118675,-0.07674990594387054,-0.09846228361129761,0.22107893228530884,0.055125683546066284,-0.24573145806789398,-0.1754900962114334,-0.034143876284360886,0.28468823432922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.23194319009780884,-0.09121570736169815,-0.45596709847450256,0.206440731883049,0.06409425288438797,-0.07385680824518204,0.0087890625,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
1352,1783686015.342892,367115.979388,0.050010,0,,,8,-0.061488717794418335,0.20632503926753998,0.04836967960000038,-0.16164237260818481,-0.1781107485294342,0.03367343172430992,0.28984546661376953,4.421155608724803e-06,8.174915819836315e-07,4.334133791417116e-06,7.998800697350816e-07,-0.0018696788465604186,-0.0053159212693572044,-3.6913761505275033e-06,0.07629839330911636,-0.22242288291454315,-0.06904599815607071,-0.38700738549232483,0.21991124749183655,0.1432950645685196,-0.06824815273284912,0.0909108892083168,0.08390772342681885,0.08943124860525131,0.08449659496545792,-0.020771466195583344,-0.0422496572136879,-0.0763157308101654,-0.09846228361129761,0.22010774910449982,0.05651364475488663,-0.253778338432312,-0.1754900962114334,-0.028498083353042603,0.28652268648147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357983373105526,-0.23194319009780884,-0.09893224388360977,-0.45596709847450256,0.20091435313224792,0.06409425288438797,-0.05910131707787514,0.0029296875,0.0,0.0,0.0087890625,0.00113554741255939,0.0,-0.0027343749534338713
1353,1783686015.392886,367116.029387,0.050000,0,,,9,-0.06157595291733742,0.2063107192516327,0.0466805137693882,-0.16154465079307556,-0.17846029996871948,0.03308956325054169,0.28939735889434814,4.995372364646755e-06,9.014240163196519e-07,4.857553449255647e-06,8.765190955273283e-07,-0.0018698052735999227,-0.005313578527420759,-3.478735834505642e-06,0.07242099940776825,-0.22162331640720367,-0.06935512274503708,-0.3819981515407562,0.21888117492198944,0.14075906574726105,-0.0683651715517044,0.09061577171087265,0.08360647410154343,0.08911486715078354,0.08421161025762558,-0.020646430552005768,-0.04207715392112732,-0.0760401114821434,-0.1013767197728157,0.2191365510225296,0.05591880530118942,-0.24895021319389343,-0.1787269413471222,-0.027086636051535606,0.2892743647098541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.23575611412525177,-0.08735743165016174,-0.46208328008651733,0.20920392870903015,0.04834548011422157,-0.06446695327758789,0.0,0.0,0.0,0.0,-0.0013250198680907488,-0.0027343749534338713,0.0
1354,1783686015.443033,367116.079518,0.050131,0,,,10,-0.061590805649757385,0.2061656266450882,0.04284430667757988,-0.16273514926433563,-0.1790284365415573,0.03267046809196472,0.2891261577606201,2.836007979567512e-06,5.541094765248999e-07,2.727871333263465e-06,5.346931857275194e-07,-0.0018700098153203726,-0.005313017871230841,-3.5283660508866888e-06,0.06756716221570969,-0.2201015055179596,-0.0699375569820404,-0.3786836564540863,0.21639108657836914,0.13607928156852722,-0.0672706589102745,0.09010091423988342,0.08309309184551239,0.08857746422290802,0.08372602611780167,-0.02041739784181118,-0.041796132922172546,-0.07557836920022964,-0.09554784744977951,0.21816536784172058,0.05631536617875099,-0.24251271784305573,-0.1779177337884903,-0.028498083353042603,0.288357138633728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351864755153656,-0.23289641737937927,-0.10664878785610199,-0.47023820877075195,0.2119671255350113,0.05959460511803627,-0.04971146211028099,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
1355,1783686015.492898,367116.129378,0.049860,0,,,11,-0.06186746433377266,0.2060115784406662,0.042148884385824203,-0.16322197020053864,-0.17943930625915527,0.032605189830064774,0.2890792191028595,1.753096057655057e-06,3.792110021549888e-07,1.7332559991700691e-06,3.748631343114539e-07,-0.001869959058240056,-0.005314269568771124,-3.6295946301834192e-06,0.06623566895723343,-0.22008506953716278,-0.06992161273956299,-0.37859031558036804,0.21586847305297852,0.13120083510875702,-0.06686771661043167,0.08974532037973404,0.08275309205055237,0.08822444826364517,0.08339431881904602,-0.02026635780930519,-0.041613247245550156,-0.07526845484972,-0.1042911559343338,0.21719418466091156,0.0523497574031353,-0.2473408430814743,-0.1762993037700653,-0.027086636051535606,0.28560546040534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737880453467369,-0.2338496595621109,-0.09121570736169815,-0.45596709847450256,0.21473030745983124,0.05509495735168457,-0.06446695327758789,0.0,0.0,0.0,0.0029296875,-0.002145209116861224,0.0,0.0
1356,1783686015.542933,367116.179402,0.050025,0,,,12,-0.06188029423356056,0.20539498329162598,0.04179621860384941,-0.16317498683929443,-0.1801237016916275,0.03248204290866852,0.28905367851257324,2.179915782107855e-06,4.496726546676655e-07,2.137137926183641e-06,4.4769001306121936e-07,-0.0018698584754019976,-0.005312815774232149,-3.511358499963535e-06,0.06739039719104767,-0.21994805335998535,-0.07260072231292725,-0.38161343336105347,0.21549305319786072,0.1261085569858551,-0.06264010816812515,0.08925822377204895,0.08228854835033417,0.08774535357952118,0.08292737603187561,-0.020058417692780495,-0.041359782218933105,-0.07484011352062225,-0.1013767197728157,0.22205011546611786,0.054332561790943146,-0.24251271784305573,-0.17670391499996185,-0.03273242712020874,0.28101933002471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965849056839943,-0.23194319009780884,-0.09121570736169815,-0.47431567311286926,0.21473030745983124,0.05059530586004257,-0.06714976578950882,0.005859375,0.0,0.0,0.0029296875,-0.0037855871487408876,0.0,0.0
1357,1783686015.593102,367116.229434,0.050031,0,,,13,-0.06228531152009964,0.20504914224147797,0.04148165136575699,-0.1630910485982895,-0.18043449521064758,0.032485973089933395,0.288993239402771,4.21144886786351e-06,7.829607966414187e-07,4.1475850593997166e-06,7.749667929601856e-07,-0.001870022271759808,-0.005312437191605568,-3.495919145279913e-06,0.0696045458316803,-0.2199457287788391,-0.07314184308052063,-0.3818848729133606,0.21541114151477814,0.12357200682163239,-0.06222499534487724,0.08894579857587814,0.08199363201856613,0.0874379500746727,0.08263718336820602,-0.01993442326784134,-0.041194550693035126,-0.0745684877038002,-0.09991950541734695,0.22010774910449982,0.05314287915825844,-0.24412208795547485,-0.1771085113286972,-0.028498083353042603,0.28377100825309753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737880453467369,-0.23289641737937927,-0.09121570736169815,-0.46616074442863464,0.21749350428581238,0.06409425288438797,-0.05775991082191467,0.0029296875,0.0,0.0,0.0087890625,0.00031535830930806696,-0.0013671874767169356,-0.0027343749534338713
1358,1783686015.642995,367116.279394,0.049961,0,,,14,-0.06350141018629074,0.2050614207983017,0.04084545373916626,-0.16298606991767883,-0.18085446953773499,0.03209749236702919,0.2883893549442291,4.204791821393883e-06,7.80972698066762e-07,4.3050745262007695e-06,7.975929179337982e-07,-0.0018699271604418755,-0.005309294909238815,-3.3270835047005676e-06,0.07089806348085403,-0.2197498381137848,-0.07293793559074402,-0.3823002576828003,0.21538518369197845,0.12210791558027267,-0.06241019070148468,0.08843349665403366,0.08149057626724243,0.08691371232271194,0.08215028792619705,-0.01974262297153473,-0.040908705443143845,-0.07410552352666855,-0.1013767197728157,0.22010774910449982,0.05155663564801216,-0.24251271784305573,-0.1762993037700653,-0.034143876284360886,0.28377100825309753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.23289641737937927,-0.09121570736169815,-0.4600445628166199,0.21749350428581238,0.04609565809369087,-0.05910131707787514,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
1359,1783686015.693006,367116.329435,0.050040,0,,,15,-0.06356216222047806,0.20511767268180847,0.04038526490330696,-0.16287480294704437,-0.18115854263305664,0.03193516656756401,0.28808456659317017,3.76277489522181e-06,7.036131250970357e-07,3.810733460340998e-06,7.120971758922678e-07,-0.0018699043430387974,-0.005307773128151894,-3.3110413824033458e-06,0.07119284570217133,-0.21964742243289948,-0.07279752194881439,-0.3830168545246124,0.2154749631881714,0.1219087764620781,-0.062284309417009354,0.08813797682523727,0.08119866997003555,0.08660998195409775,0.08187974989414215,-0.019618894904851913,-0.04074718803167343,-0.07384271174669266,-0.09991950541734695,0.22107893228530884,0.05314287915825844,-0.24412208795547485,-0.180345356464386,-0.029909532517194748,0.2801021337509155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938180327415466,-0.23194319009780884,-0.08349916338920593,-0.4539283514022827,0.2119671255350113,0.05059530586004257,-0.05775991082191467,0.005859375,0.0,0.0025952463038265705,0.005859375,0.00031535830930806696,-0.0013671874767169356,-0.0027343749534338713
1360,1783686015.818521,367116.454932,0.125497,1,16,0.075383,0,-0.06362778693437576,0.2051490843296051,0.03966381028294563,-0.16265426576137543,-0.18157058954238892,0.031510550528764725,0.2878013551235199,4.6827158257656265e-06,8.518126151102479e-07,4.699512373917969e-06,8.547820584681176e-07,-0.0018699042266234756,-0.005304848775267601,-3.2603434192424174e-06,0.06839896738529205,-0.21952427923679352,-0.07253798842430115,-0.38119977712631226,0.21565335988998413,0.11993464082479477,-0.06191941350698471,0.08761867880821228,0.08070067316293716,0.08609217405319214,0.08139968663454056,-0.01940412074327469,-0.04046415910124779,-0.07338976114988327,-0.09554784744977951,0.21136707067489624,0.06583282351493835,-0.2232002466917038,-0.18762825429439545,-0.0468469075858593,0.23148930072784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439988851547241,-0.2281302660703659,-0.12594014406204224,-0.4172312021255493,0.2395990490913391,0.028097057715058327,-0.033614564687013626,0.0,0.0,0.0,0.005859375,0.003596114693209529,-0.0027343749534338713,0.0
